Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.7105;;27.5741;;;;91.0514;;1.25122;38.7873;
20120618;03;00;;;28.9463;;28.7072;;;;84.6227;;0.118256;-9.99e+08;
20120618;06;00;;;28.2871;;28.3492;;;;86.7541;;0.465393;40.6928;
20120618;09;00;;;28.0807;;29.1044;;;;82.528;;0.263214;-9.99e+08;
20120618;12;00;;;27.4776;;28.7214;;;;84.9514;;0.785828;41.1591;
20120618;15;00;;;27.2657;;29.1149;;;;82.9449;;0.339508;-9.99e+08;
20120618;18;00;;;28.1599;;28.0553;;;;86.9586;;1.14441;39.3375;
20120618;21;00;;;28.6039;;28.187;;;;86.2091;;3.59344;-9.99e+08;
20120619;00;00;;;26.1797;;27.1142;;;;93.0237;;5.18799;43.4118;
20120619;03;00;;;30.6654;;26.9624;;;;92.3279;;2.29645;-9.99e+08;
20120619;06;00;;;27.3499;;28.159;;;;86.9717;;1.27411;41.0869;
20120619;09;00;;;27.3;;28.7716;;;;83.7932;;0.785828;-9.99e+08;
20120619;12;00;;;26.6346;;28.5478;;;;86.1859;;0.610352;38.394;
20120619;15;00;;;25.5426;;28.2838;;;;88.1848;;0.488281;-9.99e+08;
20120619;18;00;;;24.4438;;27.5903;;;;91.1724;;1.2207;35.4886;
20120619;21;00;;;23.7807;;27.8921;;;;87.3067;;3.39508;-9.99e+08;
20120620;00;00;;;23.3382;;27.2391;;;;91.854;;3.08228;32.8638;
20120620;03;00;;;21.9928;;27.2743;;;;91.9238;;2.08282;-9.99e+08;
20120620;06;00;;;24.3354;;28.2613;;;;87.0985;;0.50354;34.6654;
20120620;09;00;;;22.3532;;28.4242;;;;87.3039;;0.587463;-9.99e+08;
20120620;12;00;;;20.8994;;28.2088;;;;89.0927;;1.28174;32.1552;
20120620;15;00;;;20.8994;;28.2088;;;;89.0927;;0.694275;32.1552;
20120620;18;00;;;22.8793;;27.7458;;;;88.9566;;4.15039;30.7808;
20120620;21;00;;;22.8793;;27.7458;;;;88.9566;;4.15039;30.7808;
20120621;00;00;;;21.084;;27.5254;;;;91.272;;0.976562;30.3206;
