Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.4768;;27.3866;;;;92.1273;;1.44958;34.3146;
20120618;03;00;;;26.9786;;28.2697;;;;86.7074;;2.92587;-9.99e+08;
20120618;06;00;;;24.8254;;27.3805;;;;92.5005;;3.81851;37.6154;
20120618;09;00;;;25.5894;;27.1982;;;;92.7742;;4.52805;-9.99e+08;
20120618;12;00;;;27.2914;;27.5339;;;;89.5889;;2.49863;43.2151;
20120618;15;00;;;25.5052;;27.2087;;;;92.8412;;8.23212;-9.99e+08;
20120618;18;00;;;26.3067;;27.0241;;;;92.0433;;8.33893;40.6056;
20120618;21;00;;;25.8438;;26.9682;;;;94.2619;;7.04193;-9.99e+08;
20120619;00;00;;;32.7487;;27.0205;;;;90.027;;6.29425;44.0383;
20120619;03;00;;;32.8521;;26.9624;;;;92.4655;;2.02942;-9.99e+08;
20120619;06;00;;;29.331;;27.1903;;;;92.7438;;2.58636;46.8657;
20120619;09;00;;;30.0835;;27.9904;;;;86.96;;2.91443;-9.99e+08;
20120619;12;00;;;26.0161;;27.204;;;;93.234;;6.78253;44.9683;
20120619;15;00;;;24.6317;;27.3151;;;;92.664;;8.67462;-9.99e+08;
20120619;18;00;;;23.9028;;26.9653;;;;94.3141;;8.07953;36.7872;
20120619;21;00;;;25.9259;;27.3296;;;;91.4901;;4.93622;-9.99e+08;
20120620;00;00;;;25.6244;;27.4891;;;;91.0538;;2.60162;36.4784;
20120620;03;00;;;23.5104;;27.868;;;;89.6747;;1.1673;-9.99e+08;
20120620;06;00;;;22.7734;;27.9488;;;;88.6219;;3.23486;35.6925;
20120620;09;00;;;20.6728;;27.3617;;;;92.5372;;4.74548;-9.99e+08;
20120620;12;00;;;21.2852;;27.8963;;;;87.7713;;6.65283;31.7679;
20120620;15;00;;;21.2852;;27.8963;;;;87.7713;;1.90735;31.7679;
20120620;18;00;;;21.5067;;27.7145;;;;91.7566;;2.13623;29.8752;
20120620;21;00;;;21.5067;;27.7145;;;;91.7566;;2.13623;29.8752;
20120621;00;00;;;21.3264;;27.8066;;;;87.34;;9.56726;30.165;
