Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.9644;;29.1366;;;;81.6119;;0.0953674;30.1532;
20120618;03;00;;;16.0596;;29.3634;;;;81.0993;;0.0534058;-9.99e+08;
20120618;06;00;;;15.7205;;29.3492;;;;82.1914;;0.0152588;23.4208;
20120618;09;00;;;13.77;;29.5732;;;;81.2815;;0.0152588;-9.99e+08;
20120618;12;00;;;14.745;;29.5026;;;;82.7224;;0.0038147;20.656;
20120618;15;00;;;15.7051;;29.3024;;;;84.0488;;0;-9.99e+08;
20120618;18;00;;;14.7544;;29.0866;;;;82.7342;;0.0991821;20.7689;
20120618;21;00;;;15.7094;;28.937;;;;82.8387;;0.0762939;-9.99e+08;
20120619;00;00;;;15.3539;;28.8955;;;;83.3257;;0.0686646;20.8622;
20120619;03;00;;;14.5957;;29.0874;;;;82.1511;;0.0991821;-9.99e+08;
20120619;06;00;;;14.2602;;29.284;;;;81.4585;;0.0228882;20.373;
20120619;09;00;;;13.3884;;29.3966;;;;81.8242;;0;-9.99e+08;
20120619;12;00;;;13.9925;;29.4228;;;;81.8888;;0;18.8458;
20120619;15;00;;;14.9216;;29.2213;;;;82.6784;;0.0305176;-9.99e+08;
20120619;18;00;;;13.6125;;28.3403;;;;86.2687;;0.495911;19.8379;
20120619;21;00;;;12.5589;;28.5483;;;;84.7233;;0.274658;-9.99e+08;
20120620;00;00;;;12.1257;;28.8641;;;;83.1354;;0.0534058;18.2363;
20120620;03;00;;;12.0212;;28.8993;;;;82.5996;;0.038147;-9.99e+08;
20120620;06;00;;;11.3143;;29.0738;;;;81.8982;;0.00762939;16.6531;
20120620;09;00;;;10.3423;;29.1742;;;;81.4984;;0;-9.99e+08;
20120620;12;00;;;11.0009;;29.0838;;;;82.0727;;0;15.1927;
20120620;15;00;;;11.0009;;29.0838;;;;82.0727;;0;15.1927;
20120620;18;00;;;8.74237;;28.5895;;;;83.7255;;0.0152588;15.1357;
20120620;21;00;;;8.74237;;28.5895;;;;83.7255;;0.0152588;15.1357;
20120621;00;00;;;9.14429;;28.3379;;;;81.9584;;0.259399;12.7278;
