Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.0325;;28.5116;;;;85.0481;;0.148773;22.007;
20120618;03;00;;;14.1663;;28.6759;;;;82.9188;;0.0953674;-9.99e+08;
20120618;06;00;;;12.9443;;28.5055;;;;83.5435;;0.18692;19.7929;
20120618;09;00;;;11.4869;;28.5732;;;;83.9207;;0.0228882;-9.99e+08;
20120618;12;00;;;10.9996;;28.7526;;;;83.0056;;0;17.1401;
20120618;15;00;;;9.45722;;28.5837;;;;83.6156;;0;-9.99e+08;
20120618;18;00;;;9.93969;;28.2428;;;;85.5863;;0;14.692;
20120618;21;00;;;10.2041;;28.2182;;;;83.4904;;0.1297;-9.99e+08;
20120619;00;00;;;10.1075;;28.3642;;;;82.1933;;0.00762939;14.3582;
20120619;03;00;;;9.45769;;28.5249;;;;81.5008;;0.00762939;-9.99e+08;
20120619;06;00;;;8.58452;;28.5653;;;;81.146;;0;13.6981;
20120619;09;00;;;8.00939;;28.5529;;;;80.9123;;0;-9.99e+08;
20120619;12;00;;;8.00627;;28.5478;;;;80.0447;;0;12.3056;
20120619;15;00;;;6.20315;;28.3463;;;;81.0492;;0;-9.99e+08;
20120619;18;00;;;4.47745;;27.9653;;;;82.6644;;0;11.052;
20120619;21;00;;;2.72487;;27.7671;;;;82.5783;;0;-9.99e+08;
20120620;00;00;;;4.39631;;27.8641;;;;82.9146;;0;7.15514;
20120620;03;00;;;3.68739;;28.0868;;;;82.3964;;0;-9.99e+08;
20120620;06;00;;;5.98227;;28.3238;;;;81.1115;;0.00762939;8.92642;
20120620;09;00;;;6.20257;;27.9554;;;;83.2801;;0;-9.99e+08;
20120620;12;00;;;4.1609;;27.6463;;;;83.8539;;0.198364;9.90932;
20120620;15;00;;;4.1609;;27.6463;;;;83.8539;;0.198364;9.90932;
20120620;18;00;;;2.20683;;25.9958;;;;90.7117;;1.17493;8.21783;
20120620;21;00;;;2.20683;;25.9958;;;;90.7117;;1.17493;8.21783;
20120621;00;00;;;3.89009;;26.1191;;;;89.1757;;3.479;11.4881;
