Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.6494;;28.7616;;;;77.4617;;-4.19583e-20;16.7996;
20120618;03;00;;;10.1817;;28.6447;;;;78.0485;;0;-9.99e+08;
20120618;06;00;;;10.2311;;27.9117;;;;84.3419;;0.267029;14.3634;
20120618;09;00;;;9.83923;;28.1044;;;;83.8758;;0.0152588;-9.99e+08;
20120618;12;00;;;10.561;;28.1276;;;;83.9136;;0.0610352;14.2317;
20120618;15;00;;;10.7793;;27.9274;;;;85.0274;;0.0762939;-9.99e+08;
20120618;18;00;;;9.38593;;27.5553;;;;87.0466;;0.198364;15.0071;
20120618;21;00;;;7.98851;;27.6557;;;;85.285;;0.0915527;-9.99e+08;
20120619;00;00;;;7.75679;;27.8955;;;;84.0801;;0.0305176;13.1602;
20120619;03;00;;;8.90982;;28.2749;;;;82.3041;;0;-9.99e+08;
20120619;06;00;;;8.20086;;28.409;;;;81.0117;;0.038147;12.485;
20120619;09;00;;;6.77361;;28.3966;;;;80.895;;0.0152588;-9.99e+08;
20120619;12;00;;;7.33843;;28.1728;;;;82.1123;;0.137329;11.5766;
20120619;15;00;;;7.1031;;26.3463;;;;90.9733;;1.78528;-9.99e+08;
20120619;18;00;;;3.91242;;26.1216;;;;89.4735;;1.40381;11.4127;
20120619;21;00;;;4.94398;;26.0483;;;;89.2625;;0.610352;-9.99e+08;
20120620;00;00;;;4.53828;;25.3329;;;;92.3086;;2.39563;8.60745;
20120620;03;00;;;8.09367;;25.5868;;;;91.0138;;2.15149;-9.99e+08;
20120620;06;00;;;8.22005;;26.8863;;;;83.9692;;1.4267;13.9212;
20120620;09;00;;;7.95212;;27.7992;;;;79.486;;0.892639;-9.99e+08;
20120620;12;00;;;7.04094;;27.115;;;;84.0487;;2.25067;12.8348;
20120620;15;00;;;7.04094;;27.115;;;;84.0487;;1.35803;12.8348;
20120620;18;00;;;7.02;;27.4958;;;;82.0483;;0.457764;11.3465;
20120620;21;00;;;7.02;;27.4958;;;;82.0483;;0.457764;11.3465;
20120621;00;00;;;4.64476;;27.7129;;;;82.0113;;0.0610352;11.5223;
