Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.7158;;28.5741;;;;83.7049;;-4.19583e-20;15.3948;
20120618;03;00;;;11.3391;;28.8009;;;;82.9314;;0;-9.99e+08;
20120618;06;00;;;11.9434;;29.0367;;;;79.8288;;0;15.7568;
20120618;09;00;;;9.75413;;28.9482;;;;79.5954;;0;-9.99e+08;
20120618;12;00;;;10.2193;;28.6589;;;;81.3331;;1.26218e-26;15.6384;
20120618;15;00;;;10.88;;28.2712;;;;82.8598;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.4477;;27.9303;;;;84.4414;;0;14.5686;
20120618;21;00;;;8.9423;;27.8432;;;;84.3101;;0.0534058;-9.99e+08;
20120619;00;00;;;10.0839;;28.2392;;;;81.8237;;0.0228882;14.0506;
20120619;03;00;;;7.93314;;28.3687;;;;81.0141;;0.0839233;-9.99e+08;
20120619;06;00;;;7.64541;;28.3153;;;;81.1185;;0.335693;13.5937;
20120619;09;00;;;6.23563;;28.3341;;;;80.4222;;0.0762939;-9.99e+08;
20120619;12;00;;;6.93964;;28.4853;;;;80.0375;;0.00762939;10.7679;
20120619;15;00;;;7.09755;;28.3151;;;;81.2805;;0.0457764;-9.99e+08;
20120619;18;00;;;6.75464;;28.1841;;;;81.7329;;0.0152588;10.0857;
20120619;21;00;;;7.34127;;27.7671;;;;83.913;;0.038147;-9.99e+08;
20120620;00;00;;;10.8404;;27.6766;;;;85.4786;;0.358582;14.4888;
20120620;03;00;;;13.1424;;27.8368;;;;85.1804;;0.427246;-9.99e+08;
20120620;06;00;;;11.1157;;27.23;;;;88.0497;;0.549316;17.6156;
20120620;09;00;;;8.23132;;27.5179;;;;85.709;;0.198364;-9.99e+08;
20120620;12;00;;;8.50501;;27.5525;;;;84.7077;;0.38147;15.1813;
20120620;15;00;;;8.50501;;27.5525;;;;84.7077;;0.183105;15.1813;
20120620;18;00;;;9.85136;;27.6833;;;;84.3737;;0.183105;14.0688;
20120620;21;00;;;9.85136;;27.6833;;;;84.3737;;0.183105;14.0688;
20120621;00;00;;;7.41212;;28.1504;;;;81.1119;;0.198364;14.7572;
