Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.8183;;27.3241;;;;91.0373;;2.26212;30.8348;
20120618;03;00;;;22.9431;;26.6447;;;;94.0933;;4.75311;-9.99e+08;
20120618;06;00;;;24.3473;;26.7242;;;;94.423;;3.39127;36.3568;
20120618;09;00;;;25.8442;;27.2607;;;;91.9536;;3.80707;-9.99e+08;
20120618;12;00;;;26.1607;;27.2214;;;;92.2651;;10.4675;39.853;
20120618;15;00;;;26.165;;27.0524;;;;92.8341;;6.10352;-9.99e+08;
20120618;18;00;;;28.4211;;27.2116;;;;90.2942;;1.64032;43.5767;
20120618;21;00;;;30.1628;;27.687;;;;87.9577;;1.54114;-9.99e+08;
20120619;00;00;;;31.5814;;27.208;;;;91.3836;;1.60217;44.8129;
20120619;03;00;;;31.1085;;27.0874;;;;92.4715;;1.85394;-9.99e+08;
20120619;06;00;;;29.5477;;27.0965;;;;93.016;;4.00543;45.3375;
20120619;09;00;;;28.4553;;27.0841;;;;93.5731;;3.31116;-9.99e+08;
20120619;12;00;;;28.3026;;27.2353;;;;92.6822;;4.98199;42.1908;
20120619;15;00;;;30.4705;;26.6588;;;;93.8871;;3.45612;-9.99e+08;
20120619;18;00;;;33.246;;27.1841;;;;86.172;;2.42615;44.5784;
20120619;21;00;;;29.8017;;27.9546;;;;87.1836;;0.740051;-9.99e+08;
20120620;00;00;;;25.9547;;27.2391;;;;92.8145;;5.70679;46.7262;
20120620;03;00;;;28.8518;;27.8055;;;;88.1001;;1.12152;-9.99e+08;
20120620;06;00;;;26.1759;;27.605;;;;91.2539;;0.953674;38.7053;
20120620;09;00;;;25.2207;;27.9242;;;;89.3418;;0.312805;-9.99e+08;
20120620;12;00;;;24.7996;;27.8963;;;;90.2607;;0.961304;34.7902;
20120620;15;00;;;24.7996;;27.8963;;;;90.2607;;0.648499;34.7902;
20120620;18;00;;;21.1001;;27.402;;;;92.0129;;5.41687;32.852;
20120620;21;00;;;21.1001;;27.402;;;;92.0129;;5.41687;32.852;
20120621;00;00;;;22.4125;;27.4629;;;;90.4614;;9.46045;33.5024;
