Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.5158;;27.5741;;;;91.3213;;0.793457;38.2614;
20120618;03;00;;;28.2126;;28.6759;;;;84.9896;;0.442505;-9.99e+08;
20120618;06;00;;;26.8484;;28.5367;;;;85.6376;;0.30899;39.4873;
20120618;09;00;;;26.8706;;29.0107;;;;83.2368;;0.587463;-9.99e+08;
20120618;12;00;;;26.2256;;28.9714;;;;83.1476;;0.389099;39.4524;
20120618;15;00;;;27.0603;;29.0212;;;;83.1755;;0.43869;-9.99e+08;
20120618;18;00;;;28.2635;;28.7116;;;;84.0246;;0.282288;39.8064;
20120618;21;00;;;28.2623;;27.7807;;;;88.0941;;3.64685;-9.99e+08;
20120619;00;00;;;26.775;;27.208;;;;92.0647;;2.76947;40.5832;
20120619;03;00;;;28.3585;;27.5562;;;;90.328;;3.05176;-9.99e+08;
20120619;06;00;;;26.2922;;27.659;;;;90.3264;;1.06049;41.0584;
20120619;09;00;;;27.7372;;28.5216;;;;85.6169;;0.75531;-9.99e+08;
20120619;12;00;;;26.8233;;28.704;;;;84.8302;;0.610352;38.6427;
20120619;15;00;;;26.5964;;28.6901;;;;86.3034;;0.37384;-9.99e+08;
20120619;18;00;;;24.0636;;27.5591;;;;91.5766;;2.41089;37.0776;
20120619;21;00;;;23.1057;;27.3608;;;;90.6818;;4.26483;-9.99e+08;
20120620;00;00;;;23.8537;;27.8641;;;;89.0821;;1.96075;33.0935;
20120620;03;00;;;23.8317;;28.0555;;;;87.4742;;0.900269;-9.99e+08;
20120620;06;00;;;24.7426;;28.3863;;;;85.8451;;0.770569;35.3052;
20120620;09;00;;;22.6601;;27.7992;;;;90.2605;;0.617981;-9.99e+08;
20120620;12;00;;;20.4802;;28.115;;;;89.3487;;1.21307;34.4371;
20120620;15;00;;;20.4802;;28.115;;;;89.3487;;0.595093;34.4371;
20120620;18;00;;;20.5626;;27.652;;;;89.6086;;2.56348;28.6564;
20120620;21;00;;;20.5626;;27.652;;;;89.6086;;2.56348;28.6564;
20120621;00;00;;;21.0882;;27.8379;;;;88.6359;;3.96729;32.9746;
