Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.0941;;28.7304;;;;82.0407;;0.0572205;26.4892;
20120618;03;00;;;18.0043;;28.8947;;;;82.4627;;0.00762939;-9.99e+08;
20120618;06;00;;;17.7339;;28.9117;;;;82.1457;;0;23.9334;
20120618;09;00;;;18.3984;;28.8857;;;;82.1489;;0.00762939;-9.99e+08;
20120618;12;00;;;18.2587;;28.7214;;;;83.0024;;0.00762939;24.2042;
20120618;15;00;;;18.119;;28.6462;;;;83.3795;;0.0190735;-9.99e+08;
20120618;18;00;;;19.0317;;28.4303;;;;84.4879;;0.00762939;25.3099;
20120618;21;00;;;20.2162;;28.4995;;;;82.316;;0.0534058;-9.99e+08;
20120619;00;00;;;20.6609;;28.333;;;;82.9082;;0.167847;29.5684;
20120619;03;00;;;21.3108;;28.5874;;;;82.0987;;0.106812;-9.99e+08;
20120619;06;00;;;21.8879;;28.784;;;;81.5219;;0.114441;31.122;
20120619;09;00;;;21.0445;;28.8654;;;;81.8858;;0.259399;-9.99e+08;
20120619;12;00;;;21.6;;28.829;;;;82.2998;;0.0762939;32.2905;
20120619;15;00;;;21.4115;;28.9088;;;;82.052;;0.0915527;-9.99e+08;
20120619;18;00;;;21.2125;;28.4966;;;;84.6628;;0.106812;28.9998;
20120619;21;00;;;21.6063;;27.6421;;;;88.3209;;0.640869;-9.99e+08;
20120620;00;00;;;22.4791;;28.3641;;;;84.0568;;0.0610352;30.2212;
20120620;03;00;;;22.6498;;28.8368;;;;81.527;;0.0915527;-9.99e+08;
20120620;06;00;;;20.7139;;28.9175;;;;81.8817;;0.0534058;30.6692;
20120620;09;00;;;20.1351;;28.7679;;;;82.5202;;0.183105;-9.99e+08;
20120620;12;00;;;19.1355;;28.7088;;;;83.2287;;0.328064;27.2686;
20120620;15;00;;;19.1355;;28.7088;;;;83.2287;;0.144958;27.2686;
20120620;18;00;;;17.8258;;27.4958;;;;87.8966;;1.92261;25.6721;
20120620;21;00;;;17.8258;;27.4958;;;;87.8966;;1.92261;25.6721;
20120621;00;00;;;18.8859;;27.7754;;;;84.9389;;6.88171;26.4953;
