Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.3779;;28.6679;;;;83.7139;;0.0495911;15.4821;
20120618;03;00;;;12.3925;;28.9259;;;;82.347;;0.00762939;-9.99e+08;
20120618;06;00;;;12.1576;;28.8805;;;;82.38;;0.0038147;16.539;
20120618;09;00;;;11.9151;;28.6982;;;;82.9651;;0;-9.99e+08;
20120618;12;00;;;11.1469;;28.5026;;;;82.8603;;0;16.2099;
20120618;15;00;;;11.0853;;28.2712;;;;83.9506;;0;-9.99e+08;
20120618;18;00;;;11.523;;28.0241;;;;85.0687;;0;16.0531;
20120618;21;00;;;11.8786;;27.812;;;;85.6742;;0.00762939;-9.99e+08;
20120619;00;00;;;12.2646;;27.833;;;;84.9382;;0;16.5186;
20120619;03;00;;;13.3516;;28.1812;;;;83.1351;;0.00762939;-9.99e+08;
20120619;06;00;;;14.2819;;28.284;;;;82.777;;0;18.9207;
20120619;09;00;;;13.8205;;28.5529;;;;81.7344;;0;-9.99e+08;
20120619;12;00;;;15.0445;;28.6728;;;;82.046;;0;19.7418;
20120619;15;00;;;15.1625;;28.6901;;;;82.2664;;0;-9.99e+08;
20120619;18;00;;;15.0709;;28.5278;;;;83.0823;;0;20.5916;
20120619;21;00;;;14.7;;28.4233;;;;83.4892;;0.00762939;-9.99e+08;
20120620;00;00;;;16.3578;;28.3954;;;;83.2093;;0.1297;23.9791;
20120620;03;00;;;16.3877;;28.8368;;;;80.9416;;0;-9.99e+08;
20120620;06;00;;;15.5183;;28.9175;;;;79.4451;;0.0228882;22.0086;
20120620;09;00;;;14.32;;28.9867;;;;79.0569;;0.0457764;-9.99e+08;
20120620;12;00;;;13.913;;29.0838;;;;79.4041;;0.114441;20.3925;
20120620;15;00;;;13.913;;29.0838;;;;79.4041;;0.0686646;20.3925;
20120620;18;00;;;12.3771;;28.2145;;;;83.2039;;0.595093;20.4628;
20120620;21;00;;;12.3771;;28.2145;;;;83.2039;;0.595093;20.4628;
20120621;00;00;;;13.2577;;27.6816;;;;85.0548;;2.42615;20.3595;
