Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.81676;;24.4491;;;;85.5681;;0.106812;23.0531;
20120618;03;00;;;10.177;;25.9572;;;;80.9577;;0.0305176;-9.99e+08;
20120618;06;00;;;9.58354;;25.1305;;;;84.0782;;1.01089;31.2936;
20120618;09;00;;;8.43669;;24.5732;;;;86.0637;;0.38147;-9.99e+08;
20120618;12;00;;;6.64768;;23.0339;;;;88.4807;;0.038147;33.8027;
20120618;15;00;;;6.11703;;22.4274;;;;91.629;;0.0228882;-9.99e+08;
20120618;18;00;;;6.70654;;21.9928;;;;93.6395;;0.0534058;24.691;
20120618;21;00;;;7.16767;;21.7495;;;;95.2356;;0.160217;-9.99e+08;
20120619;00;00;;;11.9313;;23.833;;;;87.5468;;0.312805;33.633;
20120619;03;00;;;13.4222;;25.6187;;;;81.4225;;1.21307;-9.99e+08;
20120619;06;00;;;11.792;;25.9403;;;;79.6785;;0.862122;37.5368;
20120619;09;00;;;9.458;;24.8966;;;;83.7868;;0.869751;-9.99e+08;
20120619;12;00;;;8.11672;;23.1415;;;;88.0906;;0.160217;33.3916;
20120619;15;00;;;7.24698;;22.3776;;;;91.8626;;0.00762939;-9.99e+08;
20120619;18;00;;;7.3659;;21.9966;;;;95.298;;0.0305176;28.3031;
20120619;21;00;;;8.40506;;21.9546;;;;96.5512;;0.167847;-9.99e+08;
20120620;00;00;;;12.8849;;23.9891;;;;86.9604;;0.564575;35.252;
20120620;03;00;;;12.8653;;25.5243;;;;83.3505;;1.4267;-9.99e+08;
20120620;06;00;;;10.7354;;26.355;;;;81.8469;;0.648499;36.6835;
20120620;09;00;;;8.26481;;25.0804;;;;85.1147;;0.282288;-9.99e+08;
20120620;12;00;;;4.76953;;23.1775;;;;90.6547;;0.320435;30.2928;
20120620;15;00;;;4.76953;;23.1775;;;;90.6547;;0.038147;30.2928;
20120620;18;00;;;5.36219;;22.2458;;;;95.9354;;0.0915527;23.8856;
20120620;21;00;;;5.36219;;22.2458;;;;95.9354;;0.0915527;23.8856;
20120621;00;00;;;8.15607;;24.5254;;;;86.6912;;0.0610352;23.2698;
