Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.65849;;28.3866;;;;83.5652;;-4.19583e-20;11.0986;
20120618;03;00;;;6.3076;;29.6134;;;;77.5044;;0;-9.99e+08;
20120618;06;00;;;6.20252;;29.8805;;;;75.0904;;0;13.5679;
20120618;09;00;;;5.05606;;28.9169;;;;79.25;;0;-9.99e+08;
20120618;12;00;;;4.00497;;26.8776;;;;87.7088;;1.26218e-26;13.2255;
20120618;15;00;;;4.47525;;26.4899;;;;88.4883;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.48119;;26.2741;;;;89.5672;;0;8.3284;
20120618;21;00;;;4.43941;;26.062;;;;90.2241;;0;-9.99e+08;
20120619;00;00;;;5.79998;;27.8017;;;;85.1842;;0;11.5504;
20120619;03;00;;;7.85726;;29.1499;;;;79.2596;;0;-9.99e+08;
20120619;06;00;;;8.9385;;29.159;;;;77.353;;0;17.5481;
20120619;09;00;;;8.87361;;28.2404;;;;81.1118;;0;-9.99e+08;
20120619;12;00;;;8.33584;;27.329;;;;84.0863;;0;18.0351;
20120619;15;00;;;8.64452;;27.3463;;;;84.3149;;0;-9.99e+08;
20120619;18;00;;;8.5861;;27.1841;;;;85.2896;;0;15.8056;
20120619;21;00;;;8.63412;;27.0796;;;;86.475;;0;-9.99e+08;
20120620;00;00;;;8.77582;;28.0829;;;;82.9367;;3.76378e-20;18.0104;
20120620;03;00;;;8.66147;;29.2118;;;;76.375;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.86541;;29.4488;;;;73.9553;;9.78546e-21;17.7485;
20120620;09;00;;;6.82545;;28.6429;;;;79.8145;;0;-9.99e+08;
20120620;12;00;;;5.23316;;27.3338;;;;84.1927;;0;16.0432;
20120620;15;00;;;5.23316;;27.3338;;;;84.1927;;0;16.0432;
20120620;18;00;;;6.03286;;27.027;;;;85.4346;;0;11.094;
20120620;21;00;;;6.03286;;27.027;;;;85.4346;;0;11.094;
20120621;00;00;;;7.10826;;27.7441;;;;83.5822;;0;15.4843;
