Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.3785;;28.7929;;;;80.5238;;0.0572205;18.4266;
20120618;03;00;;;12.9085;;28.9259;;;;79.6652;;0;-9.99e+08;
20120618;06;00;;;12.2952;;28.9117;;;;79.8143;;0;17.5679;
20120618;09;00;;;10.2054;;28.8857;;;;79.817;;0;-9.99e+08;
20120618;12;00;;;10.5384;;28.8151;;;;80.1872;;0;16.1472;
20120618;15;00;;;10.9419;;28.6149;;;;81.1163;;0.00762939;-9.99e+08;
20120618;18;00;;;10.1062;;28.4303;;;;81.5971;;0.00762939;14.5477;
20120618;21;00;;;11.6618;;28.3745;;;;81.8276;;0.00762939;-9.99e+08;
20120619;00;00;;;11.1113;;28.5205;;;;81.0299;;0.0305176;15.7877;
20120619;03;00;;;7.901;;28.5249;;;;80.9145;;0.0839233;-9.99e+08;
20120619;06;00;;;7.62037;;28.6903;;;;80.1142;;0.0152588;14.7441;
20120619;09;00;;;8.89346;;28.7091;;;;80.9296;;0;-9.99e+08;
20120619;12;00;;;7.9724;;28.5165;;;;82.7452;;0.0305176;12.019;
20120619;15;00;;;8.71129;;28.0963;;;;85.751;;0.198364;-9.99e+08;
20120619;18;00;;;7.89139;;27.3716;;;;89.2909;;0.495911;12.0164;
20120619;21;00;;;7.4919;;26.7358;;;;90.6451;;0.63324;-9.99e+08;
20120620;00;00;;;9.13755;;27.3329;;;;87.0975;;0.0839233;12.5467;
20120620;03;00;;;11.8003;;27.8368;;;;84.4367;;0.0991821;-9.99e+08;
20120620;06;00;;;11.3762;;28.2925;;;;81.9339;;0.137329;16.0114;
20120620;09;00;;;5.99555;;27.9242;;;;81.9555;;0.282288;-9.99e+08;
20120620;12;00;;;9.74491;;26.8338;;;;87.3032;;0.770569;15.2572;
20120620;15;00;;;9.74491;;26.8338;;;;87.3032;;0.488281;15.2572;
20120620;18;00;;;9.80195;;27.3083;;;;83.846;;0.869751;15.4395;
20120620;21;00;;;9.80195;;27.3083;;;;83.846;;0.869751;15.4395;
20120621;00;00;;;5.89512;;26.6191;;;;86.4768;;0.88501;13.5935;
