Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.32751;;24.7929;;;;82.2266;;0.0038147;9.65769;
20120618;03;00;;;6.33016;;26.7697;;;;76.8066;;0;-9.99e+08;
20120618;06;00;;;6.11479;;26.8492;;;;77.4097;;0;16.6491;
20120618;09;00;;;4.20427;;24.8544;;;;85.4473;;0;-9.99e+08;
20120618;12;00;;;0.822408;;22.5964;;;;94.4662;;0;15.5056;
20120618;15;00;;;1.1623;;22.2087;;;;90.6387;;0;-9.99e+08;
20120618;18;00;;;1.57253;;21.7428;;;;92.7659;;0.0152588;4.75554;
20120618;21;00;;;1.44238;;21.2495;;;;93.8993;;0.038147;-9.99e+08;
20120619;00;00;;;2.46205;;24.5517;;;;83.5085;;0.00762939;7.73071;
20120619;03;00;;;4.50838;;26.7437;;;;78.0595;;0.00762939;-9.99e+08;
20120619;06;00;;;5.32518;;26.659;;;;78.1556;;0.0534058;13.9259;
20120619;09;00;;;3.40374;;24.6466;;;;84.0123;;0;-9.99e+08;
20120619;12;00;;;0.687945;;23.204;;;;90.9522;;0.00762939;13.9592;
20120619;15;00;;;0.719727;;22.9088;;;;86.9894;;0.00762939;-9.99e+08;
20120619;18;00;;;0.701434;;21.6528;;;;92.5289;;0.0686646;3.64046;
20120619;21;00;;;1.38491;;20.3921;;;;93.4014;;0.00762939;-9.99e+08;
20120620;00;00;;;2.71627;;24.2704;;;;86.4621;;0.00762939;8.13094;
20120620;03;00;;;5.61314;;25.993;;;;81.0977;;0.366211;-9.99e+08;
20120620;06;00;;;4.27086;;24.7925;;;;92.3428;;2.26593;15.3033;
20120620;09;00;;;0.153631;;22.6742;;;;96.8143;;5.0354;-9.99e+08;
20120620;12;00;;;1.55651;;22.0213;;;;96.1967;;5.14984;12.0735;
20120620;15;00;;;1.55651;;22.0213;;;;96.1967;;0.114441;12.0735;
20120620;18;00;;;1.80592;;20.8083;;;;98.631;;0.320435;5.52205;
20120620;21;00;;;1.80592;;20.8083;;;;98.631;;0.320435;5.52205;
20120621;00;00;;;2.13249;;23.9004;;;;86.9012;;0.0457764;7.24891;
