Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.7972;;29.0116;;;;81.952;;-4.19583e-20;24.1029;
20120618;03;00;;;17.2508;;29.1447;;;;81.7783;;0;-9.99e+08;
20120618;06;00;;;17.7158;;29.193;;;;81.8208;;0;23.4778;
20120618;09;00;;;17.1967;;29.1044;;;;81.9352;;0;-9.99e+08;
20120618;12;00;;;17.3455;;29.0026;;;;82.9107;;1.26218e-26;23.1449;
20120618;15;00;;;17.1763;;28.8962;;;;82.8031;;2.52435e-26;-9.99e+08;
20120618;18;00;;;17.3287;;28.5241;;;;84.2512;;0;22.8021;
20120618;21;00;;;18.4285;;28.4057;;;;83.9956;;0;-9.99e+08;
20120619;00;00;;;18.1986;;28.4892;;;;83.5276;;0.0534058;24.5186;
20120619;03;00;;;18.9255;;28.3999;;;;84.129;;0;-9.99e+08;
20120619;06;00;;;18.6503;;28.5965;;;;82.0927;;0.00762939;25.4969;
20120619;09;00;;;18.8492;;28.7716;;;;80.2404;;0.0915527;-9.99e+08;
20120619;12;00;;;19.7337;;29.0478;;;;79.4157;;0;26.561;
20120619;15;00;;;19.3709;;29.1901;;;;79.3008;;0;-9.99e+08;
20120619;18;00;;;19.3341;;28.7778;;;;81.7963;;0.0610352;25.9395;
20120619;21;00;;;18.3905;;28.4233;;;;83.7321;;0.213623;-9.99e+08;
20120620;00;00;;;20.0744;;28.5204;;;;83.8278;;0.244141;27.9468;
20120620;03;00;;;19.4967;;28.6805;;;;83.4185;;0.213623;-9.99e+08;
20120620;06;00;;;18.5403;;28.5738;;;;83.7642;;0.366211;28.0817;
20120620;09;00;;;17.2098;;28.3304;;;;84.2919;;0.350952;-9.99e+08;
20120620;12;00;;;17.9985;;28.6463;;;;83.7065;;0.534058;25.4442;
20120620;15;00;;;17.9985;;28.6463;;;;83.7065;;0.183105;25.4442;
20120620;18;00;;;14.7373;;27.027;;;;88.7758;;2.42615;23.6616;
20120620;21;00;;;14.7373;;27.027;;;;88.7758;;2.42615;23.6616;
20120621;00;00;;;17.1828;;28.0566;;;;84.1013;;1.25122;23.7141;
