Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.0714;;27.2304;;;;92.6688;;2.44141;42.2747;
20120618;03;00;;;35.6724;;27.3634;;;;87.9192;;1.51443;-9.99e+08;
20120618;06;00;;;32.6696;;27.4742;;;;91.8214;;3.95203;51.324;
20120618;09;00;;;33.2023;;28.3544;;;;84.6354;;1.22452;-9.99e+08;
20120618;12;00;;;38.2325;;26.7839;;;;93.63;;5.34058;53.0585;
20120618;15;00;;;34.5952;;27.2712;;;;92.7061;;8.75473;-9.99e+08;
20120618;18;00;;;40.0445;;26.8053;;;;96.2513;;21.0724;56.4082;
20120618;21;00;;;37.059;;27.4057;;;;94.7001;;26.7105;-9.99e+08;
20120619;00;00;;;37.5754;;27.1455;;;;94.845;;10.1318;61.597;
20120619;03;00;;;37.4572;;27.6187;;;;92.0864;;37.0178;-9.99e+08;
20120619;06;00;;;39.7551;;27.3153;;;;93.9996;;33.0811;55.8301;
20120619;09;00;;;37.2288;;27.5841;;;;92.2151;;37.0941;-9.99e+08;
20120619;12;00;;;32.805;;27.4853;;;;92.5564;;15.007;58.618;
20120619;15;00;;;31.9137;;27.6588;;;;92.68;;23.0179;-9.99e+08;
20120619;18;00;;;27.8392;;27.4653;;;;93.0785;;12.3596;45.6795;
20120619;21;00;;;22.761;;27.4233;;;;92.8629;;10.6583;-9.99e+08;
20120620;00;00;;;22.5394;;27.0516;;;;93.6392;;11.4288;37.6023;
20120620;03;00;;;27.1308;;27.6805;;;;89.2667;;0.62561;-9.99e+08;
20120620;06;00;;;23.9885;;28.48;;;;86.9885;;0.282288;36.1481;
20120620;09;00;;;21.9763;;27.7679;;;;90.1255;;4.87518;-9.99e+08;
20120620;12;00;;;19.1493;;28.5525;;;;87.8204;;5.40924;31.6616;
20120620;15;00;;;19.1493;;28.5525;;;;87.8204;;0.534058;31.6616;
20120620;18;00;;;16.7797;;27.4645;;;;91.6077;;9.82666;25.9549;
20120620;21;00;;;16.7797;;27.4645;;;;91.6077;;9.82666;25.9549;
20120621;00;00;;;17.1369;;28.0879;;;;87.6184;;9.07898;23.8071;
