Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.6939;;28.6991;;;;85.1887;;0.0343323;20.1598;
20120618;03;00;;;15.2206;;29.0197;;;;82.3567;;0.0495911;-9.99e+08;
20120618;06;00;;;15.3811;;29.0992;;;;81.5756;;0.0610352;20.4668;
20120618;09;00;;;13.5392;;29.1044;;;;82.2903;;0.0152588;-9.99e+08;
20120618;12;00;;;14.0432;;29.0026;;;;82.5523;;0;20.1852;
20120618;15;00;;;13.7127;;28.8024;;;;84.4901;;-0.0038147;-9.99e+08;
20120618;18;00;;;14.2003;;28.6803;;;;84.0216;;0.0228882;18.9407;
20120618;21;00;;;13.612;;28.562;;;;83.2821;;0.0610352;-9.99e+08;
20120619;00;00;;;15.0237;;28.5205;;;;84.2617;;0.114441;19.8408;
20120619;03;00;;;15.2636;;28.7124;;;;82.8275;;0.0762939;-9.99e+08;
20120619;06;00;;;14.7108;;28.7528;;;;82.4659;;0.0228882;20.1927;
20120619;09;00;;;12.1917;;28.8029;;;;81.9975;;0.0228882;-9.99e+08;
20120619;12;00;;;11.3132;;28.704;;;;82.2868;;0;19.4077;
20120619;15;00;;;11.8295;;28.5963;;;;82.6146;;0;-9.99e+08;
20120619;18;00;;;11.7326;;28.4341;;;;82.3535;;0.00762939;15.8113;
20120619;21;00;;;9.96854;;28.4546;;;;81.4612;;0.00762939;-9.99e+08;
20120620;00;00;;;11.0876;;28.4891;;;;81.3132;;0.00762939;15.7475;
20120620;03;00;;;12.8021;;28.0555;;;;84.5803;;0.350952;-9.99e+08;
20120620;06;00;;;12.3492;;28.8238;;;;81.1663;;0.0457764;17.5244;
20120620;09;00;;;10.5818;;28.8929;;;;81.5856;;0.00762939;-9.99e+08;
20120620;12;00;;;10.4141;;28.8338;;;;82.165;;0;16.383;
20120620;15;00;;;10.4141;;28.8338;;;;82.165;;-0.00762939;16.383;
20120620;18;00;;;11.5125;;28.3395;;;;83.823;;0.152588;15.8211;
20120620;21;00;;;11.5125;;28.3395;;;;83.823;;0.152588;15.8211;
20120621;00;00;;;12.3159;;26.9629;;;;88.9685;;0.488281;16.9101;
