Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.55137;;26.6991;;;;90.0594;;0.717163;10.0488;
20120618;03;00;;;3.73236;;27.1759;;;;87.517;;0.362396;-9.99e+08;
20120618;06;00;;;2.31845;;27.818;;;;84.0872;;0.171661;7.80806;
20120618;09;00;;;1.97533;;28.1982;;;;82.7944;;0;-9.99e+08;
20120618;12;00;;;2.57071;;28.0964;;;;83.9106;;0;5.01289;
20120618;15;00;;;1.02244;;27.8962;;;;84.6527;;0;-9.99e+08;
20120618;18;00;;;2.43758;;27.2741;;;;88.4477;;0.00762939;4.87134;
20120618;21;00;;;3.84787;;26.4682;;;;92.9827;;0.0305176;-9.99e+08;
20120619;00;00;;;4.74004;;26.6767;;;;91.083;;0.0457764;7.82373;
20120619;03;00;;;2.47596;;27.9937;;;;80.8555;;0.0686646;-9.99e+08;
20120619;06;00;;;6.46224;;28.3778;;;;81.8325;;0.00762939;9.36966;
20120619;09;00;;;6.70908;;28.3654;;;;78.7071;;0;-9.99e+08;
20120619;12;00;;;7.90272;;28.5165;;;;79.5815;;0;11.776;
20120619;15;00;;;6.28514;;28.4088;;;;80.8223;;0;-9.99e+08;
20120619;18;00;;;5.97544;;28.1841;;;;82.2082;;0;10.8621;
20120619;21;00;;;6.45209;;27.9233;;;;82.5944;;0.12207;-9.99e+08;
20120620;00;00;;;7.53443;;27.8016;;;;83.7584;;0.556946;10.6084;
20120620;03;00;;;5.89176;;27.2743;;;;86.1366;;0.747681;-9.99e+08;
20120620;06;00;;;6.6821;;28.23;;;;82.7633;;0.00762939;11.2824;
20120620;09;00;;;6.2736;;28.3929;;;;82.1239;;0;-9.99e+08;
20120620;12;00;;;7.98574;;28.4588;;;;82.6028;;-0.00762939;10.8092;
20120620;15;00;;;7.98574;;28.4588;;;;82.6028;;-0.00762939;10.8092;
20120620;18;00;;;7.96442;;26.652;;;;88.3557;;1.93787;12.7741;
20120620;21;00;;;7.96442;;26.652;;;;88.3557;;1.93787;12.7741;
20120621;00;00;;;3.58629;;25.9004;;;;88.3669;;4.08936;11.9039;
