Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.98619;;28.5116;;;;83.4562;;-4.19583e-20;11.4954;
20120618;03;00;;;7.86783;;28.8634;;;;81.2782;;0;-9.99e+08;
20120618;06;00;;;6.23758;;28.9742;;;;80.0511;;0.137329;11.6942;
20120618;09;00;;;3.62447;;29.1982;;;;76.8331;;0.0228882;-9.99e+08;
20120618;12;00;;;4.30697;;29.0339;;;;77.2828;;0;8.99011;
20120618;15;00;;;5.844;;28.7087;;;;78.2634;;0;-9.99e+08;
20120618;18;00;;;3.62011;;28.2428;;;;79.7127;;0;8.40623;
20120618;21;00;;;5.05769;;27.9682;;;;80.8414;;0;-9.99e+08;
20120619;00;00;;;6.0664;;27.958;;;;81.0851;;0;9.47727;
20120619;03;00;;;5.62568;;28.0562;;;;80.3959;;0;-9.99e+08;
20120619;06;00;;;5.41105;;28.0965;;;;79.4704;;0.00762939;8.99377;
20120619;09;00;;;5.49192;;28.2404;;;;78.8051;;0;-9.99e+08;
20120619;12;00;;;4.87728;;28.3603;;;;77.7548;;0;8.5847;
20120619;15;00;;;7.8658;;28.4401;;;;78.6445;;0;-9.99e+08;
20120619;18;00;;;8.44648;;28.1841;;;;80.0946;;0;11.9006;
20120619;21;00;;;9.55842;;28.2671;;;;82.2709;;0.00762939;-9.99e+08;
20120620;00;00;;;11.4593;;28.3016;;;;82.8384;;0.0762939;15.1533;
20120620;03;00;;;11.5916;;28.3368;;;;82.5419;;0.190735;-9.99e+08;
20120620;06;00;;;10.7162;;28.5113;;;;81.3668;;0.0686646;16.6872;
20120620;09;00;;;9.0837;;28.5179;;;;81.6632;;0;-9.99e+08;
20120620;12;00;;;10.4789;;28.615;;;;82.38;;0.00762939;14.4428;
20120620;15;00;;;10.4789;;28.615;;;;82.38;;0.00762939;14.4428;
20120620;18;00;;;10.5857;;27.277;;;;86.8502;;0.961304;17.0589;
20120620;21;00;;;10.5857;;27.277;;;;86.8502;;0.961304;17.0589;
20120621;00;00;;;7.66561;;27.0566;;;;85.2487;;1.86157;14.6984;
