Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.4232;;28.4179;;;;84.0554;;1.07574;30.4816;
20120618;03;00;;;21.4943;;28.3947;;;;84.9642;;0.144958;-9.99e+08;
20120618;06;00;;;23.0097;;27.318;;;;92.2231;;2.4147;32.744;
20120618;09;00;;;24.678;;27.1669;;;;92.2225;;5.15366;-9.99e+08;
20120618;12;00;;;22.3659;;27.2526;;;;91.8564;;3.90625;34.4425;
20120618;15;00;;;18.212;;27.3649;;;;90.2685;;6.65283;-9.99e+08;
20120618;18;00;;;17.559;;27.9303;;;;85.8098;;3.02124;35.0299;
20120618;21;00;;;19.7999;;27.7807;;;;86.3015;;0.846863;-9.99e+08;
20120619;00;00;;;18.7125;;28.583;;;;82.5739;;0.534058;34.512;
20120619;03;00;;;17.4226;;27.4624;;;;88.3433;;3.13568;-9.99e+08;
20120619;06;00;;;21.8987;;27.8153;;;;86.5626;;1.06049;35.7731;
20120619;09;00;;;18.1412;;28.2716;;;;85.0972;;1.52588;-9.99e+08;
20120619;12;00;;;13.6975;;28.8603;;;;84.109;;0.724792;36.3892;
20120619;15;00;;;15.5123;;29.5963;;;;80.2614;;0.62561;-9.99e+08;
20120619;18;00;;;17.8577;;29.3716;;;;81.0401;;0.167847;26.7217;
20120619;21;00;;;18.7923;;29.1108;;;;81.4148;;0.114441;-9.99e+08;
20120620;00;00;;;18.5498;;28.3329;;;;85.0386;;0.984192;31.0717;
20120620;03;00;;;23.1503;;28.6805;;;;82.8166;;0.747681;-9.99e+08;
20120620;06;00;;;23.6068;;29.105;;;;82.0196;;0.190735;33.3802;
20120620;09;00;;;21.8392;;29.2054;;;;83.8869;;0.709534;-9.99e+08;
20120620;12;00;;;19.9889;;29.115;;;;84.2379;;1.09863;36.5862;
20120620;15;00;;;19.9889;;29.115;;;;84.2379;;0.389099;36.5862;
20120620;18;00;;;16.6132;;29.3395;;;;82.5976;;0.701904;30.0992;
20120620;21;00;;;16.6132;;29.3395;;;;82.5976;;0.701904;30.0992;
20120621;00;00;;;15.5082;;28.7129;;;;84.0413;;1.32751;29.5612;
