Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.863728;;27.8554;;;;78.5803;;-4.19583e-20;7.10049;
20120618;03;00;;;5.30446;;29.6447;;;;73.6632;;0;-9.99e+08;
20120618;06;00;;;7.81063;;29.443;;;;76.7504;;0;12.2048;
20120618;09;00;;;7.97357;;28.7294;;;;80.4906;;0;-9.99e+08;
20120618;12;00;;;6.21379;;27.4401;;;;87.2359;;1.26218e-26;12.3845;
20120618;15;00;;;3.02066;;26.5524;;;;91.0285;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.00398;;25.8053;;;;94.5026;;0;9.55289;
20120618;21;00;;;3.17631;;25.2807;;;;94.3414;;0;-9.99e+08;
20120619;00;00;;;1.40901;;27.4267;;;;83.79;;0;6.18917;
20120619;03;00;;;5.14472;;29.0562;;;;78.7959;;0;-9.99e+08;
20120619;06;00;;;6.80425;;28.6903;;;;81.6295;;0;10.9283;
20120619;09;00;;;6.33462;;28.1779;;;;83.1293;;0;-9.99e+08;
20120619;12;00;;;4.98672;;27.0478;;;;89.8271;;0;11.3678;
20120619;15;00;;;2.60869;;26.4088;;;;93.3168;;0.282288;-9.99e+08;
20120619;18;00;;;2.00584;;25.6841;;;;94.5513;;0.205994;8.01446;
20120619;21;00;;;0.630294;;25.2983;;;;93.6082;;0.427246;-9.99e+08;
20120620;00;00;;;3.09618;;26.7704;;;;87.1818;;0.0686646;6.53815;
20120620;03;00;;;6.26514;;28.1493;;;;83.0035;;0.137329;-9.99e+08;
20120620;06;00;;;6.45997;;28.0113;;;;83.345;;0.175476;11.4741;
20120620;09;00;;;5.21008;;27.7992;;;;82.0614;;0.12207;-9.99e+08;
20120620;12;00;;;1.42134;;26.7713;;;;86.1455;;0.38147;10.9611;
20120620;15;00;;;1.42134;;26.7713;;;;86.1455;;0.259399;10.9611;
20120620;18;00;;;3.13109;;24.8083;;;;92.2973;;0.106812;6.87564;
20120620;21;00;;;3.13109;;24.8083;;;;92.2973;;0.106812;6.87564;
20120621;00;00;;;4.3824;;25.9629;;;;88.24;;0.396729;7.85831;
