Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.80438;;28.3554;;;;85.9065;;-4.19583e-20;14.0336;
20120618;03;00;;;11.5965;;28.5197;;;;85.5965;;0;-9.99e+08;
20120618;06;00;;;12.0914;;28.5992;;;;83.6739;;0;16.0568;
20120618;09;00;;;11.7765;;28.4794;;;;83.9117;;0;-9.99e+08;
20120618;12;00;;;11.6788;;28.2526;;;;85.1571;;1.26218e-26;16.0029;
20120618;15;00;;;11.6029;;28.0212;;;;85.4093;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.9381;;27.8366;;;;85.1763;;0;15.5842;
20120618;21;00;;;11.9172;;27.7182;;;;86.4229;;0;-9.99e+08;
20120619;00;00;;;12.6567;;27.8017;;;;86.1879;;0;16.7578;
20120619;03;00;;;14.1604;;28.1812;;;;84.4766;;0;-9.99e+08;
20120619;06;00;;;14.8022;;28.3465;;;;83.0239;;0;19.5244;
20120619;09;00;;;15.3131;;28.5529;;;;81.9711;;0;-9.99e+08;
20120619;12;00;;;16.8177;;28.6415;;;;81.6878;;0;22.0522;
20120619;15;00;;;16.5047;;28.6901;;;;81.6743;;0;-9.99e+08;
20120619;18;00;;;16.3517;;28.5278;;;;82.4826;;0;22.5926;
20120619;21;00;;;16.3141;;28.4233;;;;83.2472;;0;-9.99e+08;
20120620;00;00;;;15.9405;;28.6454;;;;81.5653;;0.541687;24.2942;
20120620;03;00;;;16.6276;;28.743;;;;81.5168;;0;-9.99e+08;
20120620;06;00;;;16.4666;;28.7925;;;;81.3973;;0.0228882;22.4281;
20120620;09;00;;;16.037;;28.7679;;;;81.69;;0.0610352;-9.99e+08;
20120620;12;00;;;15.1981;;28.6463;;;;82.2642;;0.228882;21.5885;
20120620;15;00;;;15.1981;;28.6463;;;;82.2642;;0.167847;21.5885;
20120620;18;00;;;15.4683;;28.3083;;;;83.942;;0.213623;20.8216;
20120620;21;00;;;15.4683;;28.3083;;;;83.942;;0.213623;20.8216;
20120621;00;00;;;13.3631;;26.5254;;;;88.0193;;4.30298;20.7297;
