Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.2807;;28.0116;;;;84.7552;;0;16.942;
20120618;03;00;;;9.20728;;30.4572;;;;73.061;;0;-9.99e+08;
20120618;06;00;;;9.65976;;31.443;;;;69.7827;;0;16.408;
20120618;09;00;;;7.59255;;30.6357;;;;73.3286;;0;-9.99e+08;
20120618;12;00;;;13.9677;;28.5026;;;;81.4337;;0.0038147;18.5203;
20120618;15;00;;;12.4677;;27.6149;;;;85.3735;;-0.0038147;-9.99e+08;
20120618;18;00;;;13.1069;;27.1491;;;;88.3081;;0;18.5819;
20120618;21;00;;;12.2613;;26.9682;;;;88.4259;;0;-9.99e+08;
20120619;00;00;;;11.56;;27.958;;;;85.4476;;0;17.9975;
20120619;03;00;;;10.2101;;30.4624;;;;72.5751;;0;-9.99e+08;
20120619;06;00;;;4.16864;;30.9715;;;;71.1492;;0;15.6326;
20120619;09;00;;;5.69975;;30.4279;;;;73.9986;;0.00762939;-9.99e+08;
20120619;12;00;;;14.0332;;28.0478;;;;82.2184;;0.00762939;18.3806;
20120619;15;00;;;13.7339;;27.2213;;;;85.6754;;0;-9.99e+08;
20120619;18;00;;;13.4297;;26.7778;;;;86.52;;0;19.4943;
20120619;21;00;;;13.0035;;26.5171;;;;87.5877;;0;-9.99e+08;
20120620;00;00;;;11.9131;;27.6454;;;;84.1111;;0;18.4603;
20120620;03;00;;;9.13298;;30.2743;;;;71.8367;;0;-9.99e+08;
20120620;06;00;;;4.91402;;30.5738;;;;71.3781;;0;16.0778;
20120620;09;00;;;4.90852;;29.5492;;;;80.0338;;0.00762939;-9.99e+08;
20120620;12;00;;;9.94189;;28.5838;;;;79.231;;0.00762939;12.8975;
20120620;15;00;;;9.94189;;28.5838;;;;79.231;;0;12.8975;
20120620;18;00;;;9.47066;;26.6833;;;;88.7519;;0;16.3318;
20120620;21;00;;;9.47066;;26.6833;;;;88.7519;;0;16.3318;
20120621;00;00;;;10.15;;27.3379;;;;87.3037;;0;15.0933;
