Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.87879;;28.1679;;;;85.515;;0.0534058;11.8485;
20120618;03;00;;;6.0309;;28.3009;;;;84.832;;0.0457764;-9.99e+08;
20120618;06;00;;;5.81849;;28.4117;;;;84.0212;;0.0190735;9.90203;
20120618;09;00;;;6.65996;;27.9794;;;;86.0978;;0.0534058;-9.99e+08;
20120618;12;00;;;5.92277;;27.7214;;;;87.3861;;0.190735;9.66026;
20120618;15;00;;;5.87695;;27.5524;;;;88.1731;;0.209808;-9.99e+08;
20120618;18;00;;;4.59808;;27.4928;;;;87.9433;;0.0839233;8.78023;
20120618;21;00;;;3.51669;;27.437;;;;87.1655;;0.0991821;-9.99e+08;
20120619;00;00;;;2.67615;;27.583;;;;86.6772;;0.00762939;7.73071;
20120619;03;00;;;3.98454;;27.9624;;;;83.7206;;0.038147;-9.99e+08;
20120619;06;00;;;4.32953;;28.3778;;;;81.3603;;0;7.40288;
20120619;09;00;;;9.23474;;27.6779;;;;84.6714;;0.0991821;-9.99e+08;
20120619;12;00;;;8.32098;;27.579;;;;85.9783;;0.114441;13.1068;
20120619;15;00;;;6.26795;;27.6276;;;;84.9605;;0.0915527;-9.99e+08;
20120619;18;00;;;3.32534;;26.2778;;;;90.557;;1.82343;11.6765;
20120619;21;00;;;3.80621;;26.0483;;;;90.4693;;1.80817;-9.99e+08;
20120620;00;00;;;5.19723;;25.9579;;;;89.886;;0.747681;10.84;
20120620;03;00;;;4.13976;;26.2743;;;;87.4663;;0.75531;-9.99e+08;
20120620;06;00;;;6.50919;;25.98;;;;89.2773;;1.12152;12.9397;
20120620;09;00;;;2.95388;;26.1429;;;;88.4296;;1.091;-9.99e+08;
20120620;12;00;;;2.26974;;25.615;;;;90.3908;;2.28119;11.6521;
20120620;15;00;;;2.26974;;25.615;;;;90.3908;;1.19019;11.6521;
20120620;18;00;;;5.3689;;25.1833;;;;92.1768;;2.22778;10.3137;
20120620;21;00;;;5.3689;;25.1833;;;;92.1768;;2.22778;10.3137;
20120621;00;00;;;6.46588;;25.4941;;;;89.6686;;11.4746;11.5375;
