Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;37.1763;;27.3554;;;;93.0887;;14.7629;73.4395;
20120618;03;00;;;34.2943;;27.6759;;;;92.0609;;12.6457;-9.99e+08;
20120618;06;00;;;35.2103;;27.3492;;;;91.1366;;11.8523;52.3473;
20120618;09;00;;;27.2344;;27.6357;;;;90.3541;;1.39999;-9.99e+08;
20120618;12;00;;;20.4169;;27.0651;;;;92.3948;;10.7422;48.0049;
20120618;15;00;;;21.109;;27.2087;;;;91.2007;;5.58853;-9.99e+08;
20120618;18;00;;;22.5245;;27.0866;;;;92.3207;;3.46375;29.8757;
20120618;21;00;;;20.7045;;28.062;;;;87.0867;;0.946045;-9.99e+08;
20120619;00;00;;;21.2607;;27.8955;;;;90.4808;;3.47137;30.1342;
20120619;03;00;;;20.4225;;27.5562;;;;91.9469;;5.32532;-9.99e+08;
20120619;06;00;;;20.9499;;27.9715;;;;89.1555;;6.08063;33.4741;
20120619;09;00;;;19.3239;;29.0216;;;;84.0603;;0.701904;-9.99e+08;
20120619;12;00;;;20.607;;29.5478;;;;82.4928;;0.411987;29.6744;
20120619;15;00;;;22.7983;;29.3776;;;;82.6943;;0.1297;-9.99e+08;
20120619;18;00;;;22.8306;;29.2153;;;;83.6326;;0.0915527;31.5304;
20120619;21;00;;;23.7404;;28.9858;;;;84.7632;;0.152588;-9.99e+08;
20120620;00;00;;;22.1867;;29.0516;;;;84.8565;;0.0610352;31.4475;
20120620;03;00;;;21.7647;;29.4305;;;;82.6539;;0.038147;-9.99e+08;
20120620;06;00;;;19.9202;;29.5425;;;;81.9477;;0.0457764;29.2986;
20120620;09;00;;;20.4904;;29.4554;;;;82.4719;;0.0228882;-9.99e+08;
20120620;12;00;;;19.5917;;29.3338;;;;83.0506;;0.267029;26.9459;
20120620;15;00;;;19.5917;;29.3338;;;;83.0506;;0.244141;26.9459;
20120620;18;00;;;20.2948;;28.9958;;;;84.7412;;0.0152588;28.3375;
20120620;21;00;;;20.2948;;28.9958;;;;84.7412;;0.0152588;28.3375;
20120621;00;00;;;20.2356;;28.9629;;;;85.2932;;0.0152588;26.6111;
