Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.84441;;28.1054;;;;86.2628;;0.0648499;11.3587;
20120618;03;00;;;6.62459;;28.2072;;;;84.9473;;0.102997;-9.99e+08;
20120618;06;00;;;7.82834;;27.693;;;;87.3402;;0.171661;11.1341;
20120618;09;00;;;7.37236;;27.5107;;;;88.2374;;0.179291;-9.99e+08;
20120618;12;00;;;6.49775;;27.7214;;;;87.0019;;0.0495911;11.3916;
20120618;15;00;;;6.17125;;27.6462;;;;87.4049;;0.0495911;-9.99e+08;
20120618;18;00;;;4.93302;;27.4928;;;;87.5556;;0.0991821;9.40291;
20120618;21;00;;;3.4655;;27.4057;;;;87.678;;0.198364;-9.99e+08;
20120619;00;00;;;2.16826;;27.583;;;;86.4229;;0.0152588;7.63578;
20120619;03;00;;;3.47452;;27.8999;;;;84.3273;;0.0534058;-9.99e+08;
20120619;06;00;;;3.76627;;28.284;;;;82.2981;;0;7.06686;
20120619;09;00;;;9.46276;;27.6154;;;;85.7892;;0.1297;-9.99e+08;
20120619;12;00;;;8.39477;;27.4228;;;;86.9819;;0.190735;13.4789;
20120619;15;00;;;6.58141;;27.3776;;;;86.7024;;0.228882;-9.99e+08;
20120619;18;00;;;3.76858;;26.2153;;;;90.824;;2.31934;11.8303;
20120619;21;00;;;3.81219;;26.2983;;;;89.1465;;1.14441;-9.99e+08;
20120620;00;00;;;4.52606;;25.8954;;;;90.0164;;0.694275;10.6046;
20120620;03;00;;;3.02129;;26.0555;;;;88.628;;1.17493;-9.99e+08;
20120620;06;00;;;6.50938;;26.0738;;;;87.5726;;0.541687;13.4523;
20120620;09;00;;;2.30552;;25.7992;;;;88.5369;;0.915527;-9.99e+08;
20120620;12;00;;;1.31905;;25.8963;;;;88.1433;;1.45721;11.747;
20120620;15;00;;;1.31905;;25.8963;;;;88.1433;;0.541687;11.747;
20120620;18;00;;;6.10679;;25.1208;;;;92.7311;;2.86865;10.87;
20120620;21;00;;;6.10679;;25.1208;;;;92.7311;;2.86865;10.87;
20120621;00;00;;;6.51808;;25.2441;;;;91.6953;;10.376;11.2869;
