Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.8657;;28.2616;;;;86.0241;;2.12479;32.2339;
20120618;03;00;;;21.8118;;28.8634;;;;84.5143;;0.427246;-9.99e+08;
20120618;06;00;;;18.1546;;29.0055;;;;81.2139;;0.164032;33.2433;
20120618;09;00;;;11.0337;;28.0419;;;;85.351;;1.87302;-9.99e+08;
20120618;12;00;;;10.5877;;28.0339;;;;86.0131;;0.579834;25.8881;
20120618;15;00;;;11.609;;27.7712;;;;88.7097;;1.20163;-9.99e+08;
20120618;18;00;;;10.5815;;27.7428;;;;88.0913;;0.946045;23.719;
20120618;21;00;;;13.2916;;28.8745;;;;84.2842;;0.0457764;-9.99e+08;
20120619;00;00;;;13.8712;;29.3642;;;;81.356;;0.12207;23.7877;
20120619;03;00;;;11.8446;;29.6499;;;;79.5456;;0.00762939;-9.99e+08;
20120619;06;00;;;10.1947;;29.8465;;;;78.4368;;0.0228882;18.5695;
20120619;09;00;;;10.2283;;29.2716;;;;82.5209;;0.709534;-9.99e+08;
20120619;12;00;;;9.546;;29.5478;;;;83.4486;;0.137329;18.6066;
20120619;15;00;;;9.72401;;29.5026;;;;84.5157;;1.75476;-9.99e+08;
20120619;18;00;;;13.6449;;29.7466;;;;81.5474;;0.0991821;17.3206;
20120619;21;00;;;17.8745;;29.9233;;;;78.7577;;0.0686646;-9.99e+08;
20120620;00;00;;;18.4765;;29.9266;;;;78.5019;;0.00762939;24.7669;
20120620;03;00;;;15.8179;;29.868;;;;78.9989;;0.00762939;-9.99e+08;
20120620;06;00;;;13.2729;;29.98;;;;78.8929;;0.00762939;24.0285;
20120620;09;00;;;13.8148;;29.0492;;;;84.8496;;1.41144;-9.99e+08;
20120620;12;00;;;15.5441;;29.49;;;;85.9972;;2.33459;21.4385;
20120620;15;00;;;15.5441;;29.49;;;;85.9972;;0.923157;21.4385;
20120620;18;00;;;13.547;;29.0895;;;;85.6147;;4.05884;22.0081;
20120620;21;00;;;13.547;;29.0895;;;;85.6147;;4.05884;22.0081;
20120621;00;00;;;10.9666;;29.4941;;;;81.1425;;0.411987;18.6092;
