Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.3194;;29.2616;;;;82.9289;;0.00762939;33.3559;
20120618;03;00;;;25.2075;;29.4884;;;;82.2867;;0;-9.99e+08;
20120618;06;00;;;25.6289;;29.5367;;;;81.7398;;0;34.5058;
20120618;09;00;;;25.3868;;29.5107;;;;81.5084;;0.198364;-9.99e+08;
20120618;12;00;;;21.313;;29.9089;;;;79.2872;;0.148773;34.4311;
20120618;15;00;;;23.5691;;29.7087;;;;79.8531;;0;-9.99e+08;
20120618;18;00;;;23.1352;;29.6178;;;;79.078;;0;31.7836;
20120618;21;00;;;23.7542;;29.2807;;;;81.1033;;0.0228882;-9.99e+08;
20120619;00;00;;;24.4761;;29.1767;;;;82.278;;0.0305176;32.3534;
20120619;03;00;;;24.4489;;29.4624;;;;82.0722;;0.00762939;-9.99e+08;
20120619;06;00;;;24.2913;;29.6903;;;;81.1525;;0;33.083;
20120619;09;00;;;22.8575;;30.0841;;;;79.9321;;0;-9.99e+08;
20120619;12;00;;;23.1087;;30.454;;;;76.381;;0.00762939;32.2696;
20120619;15;00;;;23.1199;;30.5338;;;;74.8861;;0;-9.99e+08;
20120619;18;00;;;23.995;;29.7466;;;;78.9101;;0;31.7658;
20120619;21;00;;;24.792;;29.1108;;;;82.3585;;0.137329;-9.99e+08;
20120620;00;00;;;24.3612;;29.3641;;;;82.2318;;0.038147;33.5112;
20120620;03;00;;;23.8513;;29.4618;;;;81.9466;;0.0457764;-9.99e+08;
20120620;06;00;;;23.1472;;29.7925;;;;80.2323;;0.0457764;32.4841;
20120620;09;00;;;23.3434;;30.0804;;;;78.85;;0.00762939;-9.99e+08;
20120620;12;00;;;22.9577;;29.49;;;;82.2334;;0.0152588;31.3465;
20120620;15;00;;;22.9577;;29.49;;;;82.2334;;0.00762939;31.3465;
20120620;18;00;;;21.0064;;29.4333;;;;82.2513;;0;30.4504;
20120620;21;00;;;21.0064;;29.4333;;;;82.2513;;0;30.4504;
20120621;00;00;;;19.165;;28.7754;;;;85.6495;;0.549316;27.7084;
