Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.958;;27.0741;;;;92.9378;;6.47354;42.8974;
20120618;03;00;;;33.8568;;27.2384;;;;89.4826;;3.61252;-9.99e+08;
20120618;06;00;;;29.5144;;27.5367;;;;89.9417;;0.858307;46.4489;
20120618;09;00;;;29.698;;27.1044;;;;91.5366;;1.7662;-9.99e+08;
20120618;12;00;;;27.5913;;27.5964;;;;90.3906;;0.873566;43.3272;
20120618;15;00;;;28.9943;;27.2399;;;;92.7047;;1.46866;-9.99e+08;
20120618;18;00;;;32.6997;;27.0241;;;;91.6336;;4.79126;44.0513;
20120618;21;00;;;28.7783;;26.7182;;;;94.2527;;1.99127;-9.99e+08;
20120619;00;00;;;29.4462;;26.833;;;;94.2693;;2.89154;44.044;
20120619;03;00;;;29.4409;;27.0874;;;;91.6501;;1.67084;-9.99e+08;
20120619;06;00;;;29.7119;;26.8465;;;;92.8662;;1.75476;43.2985;
20120619;09;00;;;31.7242;;27.7716;;;;87.5834;;1.17493;-9.99e+08;
20120619;12;00;;;26.7053;;28.1103;;;;87.1641;;0.671387;43.8254;
20120619;15;00;;;25.6122;;28.3776;;;;85.7752;;0.549316;-9.99e+08;
20120619;18;00;;;24.3241;;27.7466;;;;89.5796;;1.30463;36.1379;
20120619;21;00;;;24.9351;;27.3296;;;;92.4457;;2.83813;-9.99e+08;
20120620;00;00;;;23.137;;27.5516;;;;89.9863;;2.98309;35.4267;
20120620;03;00;;;22.7357;;27.8055;;;;87.9706;;1.69373;-9.99e+08;
20120620;06;00;;;21.0434;;27.23;;;;92.3235;;3.57056;32.3797;
20120620;09;00;;;21.4455;;28.2054;;;;87.543;;0.328064;-9.99e+08;
20120620;12;00;;;18.4701;;28.8338;;;;85.3191;;0.50354;29.6967;
20120620;15;00;;;18.4701;;28.8338;;;;85.3191;;0.175476;29.6967;
20120620;18;00;;;19.0285;;27.902;;;;88.7058;;1.4801;27.5439;
20120620;21;00;;;19.0285;;27.902;;;;88.7058;;1.4801;27.5439;
20120621;00;00;;;16.5396;;27.2754;;;;91.123;;10.2081;25.6846;
