Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.4745;;29.1054;;;;80.559;;0.0114441;27.9491;
20120618;03;00;;;19.6745;;28.7384;;;;83.1656;;0.190735;-9.99e+08;
20120618;06;00;;;17.7439;;28.318;;;;85.6186;;0.423431;29.1598;
20120618;09;00;;;18.7886;;28.9169;;;;82.7475;;0.354767;-9.99e+08;
20120618;12;00;;;18.8093;;29.0339;;;;82.6747;;0.125885;28.2137;
20120618;15;00;;;19.9349;;29.0524;;;;82.2235;;0.167847;-9.99e+08;
20120618;18;00;;;21.0382;;28.4616;;;;85.8553;;0.183105;30.0408;
20120618;21;00;;;20.7909;;28.4057;;;;85.976;;0.114441;-9.99e+08;
20120619;00;00;;;20.5739;;28.708;;;;83.428;;0.0228882;28.7654;
20120619;03;00;;;21.6869;;28.8999;;;;81.5413;;0.0228882;-9.99e+08;
20120619;06;00;;;22.5537;;29.0028;;;;80.4962;;0.0915527;29.9108;
20120619;09;00;;;21.2775;;28.4904;;;;82.6796;;0.228882;-9.99e+08;
20120619;12;00;;;21.391;;29.079;;;;81.2652;;0.1297;31.609;
20120619;15;00;;;21.0047;;29.0651;;;;81.9502;;0.0915527;-9.99e+08;
20120619;18;00;;;20.3221;;27.6841;;;;88.3951;;0.732422;29.799;
20120619;21;00;;;20.4038;;27.7671;;;;88.3299;;0.900269;-9.99e+08;
20120620;00;00;;;19.1887;;27.1454;;;;89.9609;;1.04523;28.8125;
20120620;03;00;;;19.9104;;27.5868;;;;88.2139;;0.762939;-9.99e+08;
20120620;06;00;;;19.0255;;26.7613;;;;92.3006;;1.15204;31.3641;
20120620;09;00;;;19.047;;28.1429;;;;85.7629;;0.457764;-9.99e+08;
20120620;12;00;;;15.9624;;27.99;;;;86.6274;;0.923157;30.3213;
20120620;15;00;;;15.9624;;27.99;;;;86.6274;;0.465393;30.3213;
20120620;18;00;;;18.0111;;27.152;;;;89.709;;5.8136;24.3261;
20120620;21;00;;;18.0111;;27.152;;;;89.709;;5.8136;24.3261;
20120621;00;00;;;16.8408;;28.1504;;;;84.6019;;0.656128;25.5309;
