Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.7396;;28.2929;;;;86.1525;;6.11115;46.1248;
20120618;03;00;;;27.6046;;27.3947;;;;92.1835;;5.56183;-9.99e+08;
20120618;06;00;;;24.1061;;27.2555;;;;93.0463;;8.66318;44.1252;
20120618;09;00;;;20.1997;;28.1669;;;;86.7457;;1.11771;-9.99e+08;
20120618;12;00;;;17.5705;;27.9714;;;;88.1788;;0.556946;34.4501;
20120618;15;00;;;16.5892;;27.2399;;;;92.8426;;7.21359;-9.99e+08;
20120618;18;00;;;22.4284;;28.7741;;;;83.5447;;3.39508;28.8562;
20120618;21;00;;;23.4741;;28.3745;;;;88.0084;;0.37384;-9.99e+08;
20120619;00;00;;;25.5849;;29.5517;;;;81.7276;;0.160217;33.8589;
20120619;03;00;;;24.7525;;29.4312;;;;82.4239;;0.205994;-9.99e+08;
20120619;06;00;;;22.9791;;29.5653;;;;81.9582;;0.312805;34.7366;
20120619;09;00;;;22.4928;;29.9904;;;;80.4936;;0.350952;-9.99e+08;
20120619;12;00;;;22.5939;;29.704;;;;81.5667;;0.0686646;32.0399;
20120619;15;00;;;23.6788;;29.5026;;;;82.1142;;0.457764;-9.99e+08;
20120619;18;00;;;24.6139;;29.4341;;;;82.9332;;0.190735;34.6476;
20120619;21;00;;;25.2506;;29.6108;;;;82.0556;;0.0915527;-9.99e+08;
20120620;00;00;;;24.5165;;29.7704;;;;80.6397;;0.0152588;33.5301;
20120620;03;00;;;23.4807;;29.993;;;;79.1264;;0;-9.99e+08;
20120620;06;00;;;22.5724;;29.98;;;;79.5698;;0.00762939;32.3247;
20120620;09;00;;;22.5738;;30.1117;;;;78.966;;-0.00762939;-9.99e+08;
20120620;12;00;;;22.6966;;29.8338;;;;80.4054;;0.0534058;29.6721;
20120620;15;00;;;22.6966;;29.8338;;;;80.4054;;0.0610352;29.6721;
20120620;18;00;;;22.7919;;29.402;;;;82.3665;;0.0915527;31.3389;
20120620;21;00;;;22.7919;;29.402;;;;82.3665;;0.0915527;31.3389;
20120621;00;00;;;21.9005;;29.4629;;;;82.5506;;0.366211;29.922;
