Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.96051;;27.0116;;;;88.8856;;0.362396;15.1726;
20120618;03;00;;;7.5596;;27.0509;;;;87.5074;;0.301361;-9.99e+08;
20120618;06;00;;;7.84378;;26.6617;;;;89.8866;;0.385284;13.2243;
20120618;09;00;;;8.01586;;26.6357;;;;88.6982;;0.968933;-9.99e+08;
20120618;12;00;;;8.91027;;27.2839;;;;85.6971;;0.110626;13.4723;
20120618;15;00;;;7.91384;;27.6149;;;;83.521;;0.0686646;-9.99e+08;
20120618;18;00;;;7.77035;;27.5866;;;;83.5502;;0.038147;12.7783;
20120618;21;00;;;5.37095;;27.5307;;;;84.4042;;0.0534058;-9.99e+08;
20120619;00;00;;;5.32871;;27.5205;;;;85.0344;;0.198364;11.2295;
20120619;03;00;;;4.99624;;26.9937;;;;88.0488;;0.404358;-9.99e+08;
20120619;06;00;;;3.85428;;26.8778;;;;87.9025;;0.366211;10.7954;
20120619;09;00;;;6.97691;;26.5216;;;;90.2591;;0.335693;-9.99e+08;
20120619;12;00;;;5.63532;;26.2665;;;;89.2442;;1.1673;11.5596;
20120619;15;00;;;4.16194;;26.1588;;;;89.2158;;0.495911;-9.99e+08;
20120619;18;00;;;4.85812;;26.2778;;;;88.2938;;0.358582;9.65661;
20120619;21;00;;;4.25861;;25.8296;;;;90.1861;;0.602722;-9.99e+08;
20120620;00;00;;;3.61623;;25.3329;;;;92.0313;;3.28827;8.37014;
20120620;03;00;;;2.70788;;24.8055;;;;91.244;;2.24304;-9.99e+08;
20120620;06;00;;;3.45952;;25.0113;;;;90.699;;1.72424;7.95632;
20120620;09;00;;;6.77091;;25.6117;;;;89.8567;;1.77765;-9.99e+08;
20120620;12;00;;;5.74345;;26.0213;;;;88.547;;3.32642;10.8092;
20120620;15;00;;;5.74345;;26.0213;;;;88.547;;1.54877;10.8092;
20120620;18;00;;;9.10562;;27.652;;;;80.2965;;1.32751;14.2928;
20120620;21;00;;;9.10562;;27.652;;;;80.2965;;1.32751;14.2928;
20120621;00;00;;;6.58179;;26.3066;;;;87.2231;;2.38037;13.0562;
