Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.82977;;27.6366;;;;85.9711;;-4.19583e-20;6.2348;
20120618;03;00;;;4.5208;;27.7072;;;;86.5347;;0;-9.99e+08;
20120618;06;00;;;6.61181;;28.1617;;;;86.2329;;0;9.52424;
20120618;09;00;;;6.39166;;28.2919;;;;83.8938;;0;-9.99e+08;
20120618;12;00;;;2.23921;;28.0651;;;;83.7855;;1.26218e-26;10.3608;
20120618;15;00;;;3.37185;;27.7712;;;;84.8891;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.26474;;27.3366;;;;87.0293;;0;6.80965;
20120618;21;00;;;4.29569;;27.312;;;;86.7715;;0;-9.99e+08;
20120619;00;00;;;6.68827;;27.3955;;;;87.1735;;0;9.62155;
20120619;03;00;;;7.83493;;27.7437;;;;85.555;;0.0534058;-9.99e+08;
20120619;06;00;;;9.55179;;27.9403;;;;84.9417;;0;12.9938;
20120619;09;00;;;8.95111;;28.0216;;;;83.9651;;0;-9.99e+08;
20120619;12;00;;;6.71541;;28.0478;;;;83.3009;;0;13.6649;
20120619;15;00;;;7.53593;;27.9088;;;;83.6326;;0;-9.99e+08;
20120619;18;00;;;8.05567;;27.5903;;;;85.8274;;0;11.6898;
20120619;21;00;;;8.40798;;27.4546;;;;88.1772;;0;-9.99e+08;
20120620;00;00;;;8.63043;;27.6766;;;;87.5096;;0;12.4765;
20120620;03;00;;;9.07097;;27.8368;;;;86.4368;;0;-9.99e+08;
20120620;06;00;;;8.58725;;28.0738;;;;85.693;;0;12.5923;
20120620;09;00;;;8.20943;;28.0492;;;;84.635;;0;-9.99e+08;
20120620;12;00;;;6.01228;;28.2713;;;;82.5836;;0.00762939;13.0702;
20120620;15;00;;;6.01228;;28.2713;;;;82.5836;;0.00762939;13.0702;
20120620;18;00;;;5.49705;;28.1208;;;;83.3156;;0;8.53108;
20120620;21;00;;;5.49705;;28.1208;;;;83.3156;;0;8.53108;
20120621;00;00;;;5.7949;;27.7441;;;;86.5692;;0.228882;10.9736;
