Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.81593;;27.1991;;;;87.3372;;0.278473;13.2173;
20120618;03;00;;;6.29226;;26.9884;;;;88.1515;;0.31662;-9.99e+08;
20120618;06;00;;;5.97935;;26.818;;;;88.1805;;0.343323;13.2642;
20120618;09;00;;;7.26586;;26.4794;;;;88.9511;;0.995636;-9.99e+08;
20120618;12;00;;;8.6338;;27.5339;;;;83.9792;;0.0495911;13.4723;
20120618;15;00;;;8.48871;;27.4899;;;;84.4915;;0.236511;-9.99e+08;
20120618;18;00;;;7.88456;;27.3991;;;;85.2621;;0.106812;13.3763;
20120618;21;00;;;5.53589;;27.4682;;;;85.0187;;0.0686646;-9.99e+08;
20120619;00;00;;;5.52662;;27.5517;;;;84.6644;;0.152588;11.3396;
20120619;03;00;;;5.60591;;27.2749;;;;86.5257;;0.236511;-9.99e+08;
20120619;06;00;;;4.09736;;27.2528;;;;86.1354;;0.205994;10.6036;
20120619;09;00;;;6.07753;;26.9591;;;;88.0403;;0.320435;-9.99e+08;
20120619;12;00;;;5.74065;;26.0165;;;;91.5221;;1.5564;11.1875;
20120619;15;00;;;4.55857;;25.9088;;;;89.8672;;0.694275;-9.99e+08;
20120619;18;00;;;4.65658;;26.4028;;;;86.8741;;0.160217;9.94517;
20120619;21;00;;;4.31889;;25.9858;;;;88.4638;;0.267029;-9.99e+08;
20120620;00;00;;;2.60668;;25.0516;;;;89.9633;;1.20544;7.95439;
20120620;03;00;;;6.09537;;25.6493;;;;87.5483;;0.671387;-9.99e+08;
20120620;06;00;;;3.79517;;25.1988;;;;89.3587;;1.7395;9.94778;
20120620;09;00;;;2.83769;;25.5804;;;;88.6536;;1.61743;-9.99e+08;
20120620;12;00;;;4.59728;;26.2088;;;;87.2543;;2.27356;8.92593;
20120620;15;00;;;4.59728;;26.2088;;;;87.2543;;0.656128;8.92593;
20120620;18;00;;;9.71788;;27.7145;;;;80.3037;;0.183105;14.8092;
20120620;21;00;;;9.71788;;27.7145;;;;80.3037;;0.183105;14.8092;
20120621;00;00;;;5.96987;;26.7129;;;;85.0926;;3.78418;13.7131;
