Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5436;;28.5116;;;;84.9244;;0.617981;32.8623;
20120618;03;00;;;21.8145;;27.2697;;;;93.003;;3.91769;-9.99e+08;
20120618;06;00;;;21.7417;;27.5367;;;;92.0972;;2.49481;34.8399;
20120618;09;00;;;22.2984;;27.6044;;;;90.7538;;1.24359;-9.99e+08;
20120618;12;00;;;22.4502;;27.4714;;;;91.0545;;2.85339;34.5697;
20120618;15;00;;;26.1916;;27.8649;;;;87.9369;;2.94113;-9.99e+08;
20120618;18;00;;;27.1256;;27.8678;;;;87.0713;;1.48773;36.9834;
20120618;21;00;;;23.5585;;27.0932;;;;93.1492;;2.49481;-9.99e+08;
20120619;00;00;;;23.708;;27.4267;;;;90.8555;;3.11279;39.2277;
20120619;03;00;;;24.8417;;27.3062;;;;92.2076;;1.83868;-9.99e+08;
20120619;06;00;;;26.2782;;26.9403;;;;93.009;;4.76074;38.655;
20120619;09;00;;;23.9625;;27.2716;;;;93.0256;;4.85229;-9.99e+08;
20120619;12;00;;;22.7109;;27.3915;;;;92.4146;;3.89862;38.7623;
20120619;15;00;;;26.0463;;28.2213;;;;86.0127;;4.9057;-9.99e+08;
20120619;18;00;;;22.4658;;27.4966;;;;90.8976;;3.95203;37.4801;
20120619;21;00;;;20.9692;;26.9546;;;;93.5362;;5.85938;-9.99e+08;
20120620;00;00;;;23.0317;;27.8641;;;;88.5592;;1.6098;35.9506;
20120620;03;00;;;20.7849;;27.4305;;;;92.0683;;2.47192;-9.99e+08;
20120620;06;00;;;22.0587;;28.0113;;;;89.4119;;1.25122;32.8467;
20120620;09;00;;;18.5481;;27.2992;;;;92.5343;;4.58527;-9.99e+08;
20120620;12;00;;;16.9423;;27.0525;;;;92.5166;;10.8185;31.9407;
20120620;15;00;;;16.9423;;27.0525;;;;92.5166;;6.23322;31.9407;
20120620;18;00;;;21.8865;;27.4958;;;;90.9334;;3.37219;29.9606;
20120620;21;00;;;21.8865;;27.4958;;;;90.9334;;3.37219;29.9606;
20120621;00;00;;;17.0797;;26.7441;;;;93.1528;;9.87244;30.5257;
