Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.8397;;28.9491;;;;82.7777;;0.087738;22.5234;
20120618;03;00;;;14.2755;;28.6447;;;;83.5186;;0.221252;-9.99e+08;
20120618;06;00;;;11.8371;;28.1617;;;;85.1066;;0.289917;20.8199;
20120618;09;00;;;10.1178;;28.6982;;;;82.8451;;0.0038147;-9.99e+08;
20120618;12;00;;;9.29481;;28.8464;;;;82.6556;;0;15.9498;
20120618;15;00;;;9.77108;;28.8649;;;;81.9669;;0.0038147;-9.99e+08;
20120618;18;00;;;9.83163;;28.5866;;;;82.0872;;0.0686646;13.6611;
20120618;21;00;;;9.9069;;28.312;;;;82.4159;;0.335693;-9.99e+08;
20120619;00;00;;;9.19685;;28.6455;;;;80.3459;;0.0457764;13.8209;
20120619;03;00;;;8.33219;;28.8062;;;;79.7895;;0;-9.99e+08;
20120619;06;00;;;8.87883;;28.9403;;;;78.6626;;0;12.5913;
20120619;09;00;;;8.10636;;28.9591;;;;77.8828;;0;-9.99e+08;
20120619;12;00;;;7.48185;;28.829;;;;80.077;;0;12.1784;
20120619;15;00;;;5.22261;;28.6276;;;;80.8467;;0;-9.99e+08;
20120619;18;00;;;3.36002;;28.2778;;;;81.7429;;0;10.4065;
20120619;21;00;;;3.072;;28.1421;;;;82.6168;;0;-9.99e+08;
20120620;00;00;;;4.04546;;28.0516;;;;82.9335;;0.0610352;6.32742;
20120620;03;00;;;6.49991;;27.868;;;;84.563;;0.0991821;-9.99e+08;
20120620;06;00;;;6.14883;;28.48;;;;81.3634;;0.00762939;10.3673;
20120620;09;00;;;6.2887;;28.2054;;;;82.1042;;0.152588;-9.99e+08;
20120620;12;00;;;4.75815;;28.0213;;;;82.678;;0.328064;10.1808;
20120620;15;00;;;4.75815;;28.0213;;;;82.678;;0.175476;10.1808;
20120620;18;00;;;3.28636;;25.6208;;;;91.7843;;4.57764;8.40198;
20120620;21;00;;;3.28636;;25.6208;;;;91.7843;;4.57764;8.40198;
20120621;00;00;;;8.04815;;26.2754;;;;90.121;;5.18799;13.8555;
