Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.2927;;28.9804;;;;79.5108;;0.0114441;17.5685;
20120618;03;00;;;12.9035;;29.0197;;;;79.2205;;0;-9.99e+08;
20120618;06;00;;;12.6218;;28.9742;;;;79.3648;;0;17.4768;
20120618;09;00;;;10.5784;;28.8544;;;;79.8133;;0;-9.99e+08;
20120618;12;00;;;10.781;;28.7526;;;;80.4111;;0;16.6009;
20120618;15;00;;;11.119;;28.5837;;;;81.1129;;0;-9.99e+08;
20120618;18;00;;;9.77717;;28.3678;;;;81.7085;;0.00762939;14.7964;
20120618;21;00;;;11.2917;;28.3432;;;;82.2998;;0.00762939;-9.99e+08;
20120619;00;00;;;10.3664;;28.5205;;;;80.5636;;0.00762939;15.2087;
20120619;03;00;;;7.40889;;28.5874;;;;80.5721;;0.0457764;-9.99e+08;
20120619;06;00;;;7.40879;;28.4715;;;;82.0796;;0.0610352;13.8917;
20120619;09;00;;;9.13655;;28.4904;;;;83.5232;;0;-9.99e+08;
20120619;12;00;;;8.82898;;28.204;;;;85.0323;;0.0915527;12.4822;
20120619;15;00;;;9.34845;;28.0338;;;;85.9968;;0.0762939;-9.99e+08;
20120619;18;00;;;8.99636;;27.7778;;;;87.6252;;0.0610352;12.9504;
20120619;21;00;;;8.45182;;26.8608;;;;90.6525;;0.75531;-9.99e+08;
20120620;00;00;;;9.99477;;27.3329;;;;87.4833;;0.0991821;13.6839;
20120620;03;00;;;12.2712;;27.868;;;;84.4396;;0.106812;-9.99e+08;
20120620;06;00;;;11.7656;;28.1988;;;;82.4005;;0.213623;16.579;
20120620;09;00;;;8.07132;;27.5492;;;;84.8369;;0.274658;-9.99e+08;
20120620;12;00;;;10.7105;;27.0838;;;;87.0653;;0.511169;15.7888;
20120620;15;00;;;10.7105;;27.0838;;;;87.0653;;0.236511;15.7888;
20120620;18;00;;;10.1437;;27.4645;;;;83.6162;;1.49536;16.3887;
20120620;21;00;;;10.1437;;27.4645;;;;83.6162;;1.49536;16.3887;
20120621;00;00;;;5.91955;;26.7129;;;;85.9753;;0.778198;14.0017;
