Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.8845;;28.6054;;;;84.9328;;0.0839233;19.1802;
20120618;03;00;;;14.8038;;28.9259;;;;82.466;;0.00762939;-9.99e+08;
20120618;06;00;;;14.119;;28.9742;;;;82.3897;;0;19.7549;
20120618;09;00;;;12.562;;28.9794;;;;82.2773;;0;-9.99e+08;
20120618;12;00;;;13.2043;;28.9714;;;;82.5491;;0;18.6646;
20120618;15;00;;;15.1337;;28.9587;;;;82.6899;;0.0038147;-9.99e+08;
20120618;18;00;;;14.1553;;28.5866;;;;84.5023;;0;20.0664;
20120618;21;00;;;13.7676;;28.312;;;;86.0937;;0;-9.99e+08;
20120619;00;00;;;14.2222;;28.2705;;;;84.854;;0.038147;18.9391;
20120619;03;00;;;14.4964;;28.3374;;;;84.4911;;0;-9.99e+08;
20120619;06;00;;;12.2007;;28.4715;;;;83.157;;0.00762939;19.6212;
20120619;09;00;;;8.83424;;28.4279;;;;82.9133;;0;-9.99e+08;
20120619;12;00;;;7.48271;;28.4853;;;;81.9077;;0;16.3949;
20120619;15;00;;;8.80171;;28.5651;;;;82.2534;;0;-9.99e+08;
20120619;18;00;;;8.82455;;28.4028;;;;82.9494;;0.038147;12.36;
20120619;21;00;;;10.7855;;28.4233;;;;83.0059;;0.1297;-9.99e+08;
20120620;00;00;;;12.0884;;28.6141;;;;81.562;;0.0228882;15.9278;
20120620;03;00;;;12.3493;;28.7118;;;;81.5135;;0;-9.99e+08;
20120620;06;00;;;11.35;;28.73;;;;80.8059;;0;16.8828;
20120620;09;00;;;8.71821;;28.7679;;;;80.0589;;0.00762939;-9.99e+08;
20120620;12;00;;;10.4179;;28.865;;;;81.9313;;0;15.2705;
20120620;15;00;;;10.4179;;28.865;;;;81.9313;;-0.00762939;15.2705;
20120620;18;00;;;12.3026;;28.4333;;;;82.6243;;0.0610352;16.2311;
20120620;21;00;;;12.3026;;28.4333;;;;82.6243;;0.0610352;16.2311;
20120621;00;00;;;11.4331;;27.3691;;;;84.5296;;0.427246;17.0373;
