Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.3333;;28.7929;;;;83.8475;;0.0648499;22.6373;
20120618;03;00;;;17.3592;;28.8947;;;;84.6399;;0.0267029;-9.99e+08;
20120618;06;00;;;17.1333;;29.0055;;;;82.3929;;0.0457764;23.1095;
20120618;09;00;;;16.0749;;28.8857;;;;82.6249;;0.0801086;-9.99e+08;
20120618;12;00;;;16.2674;;28.9714;;;;82.43;;0.0457764;22.3399;
20120618;15;00;;;16.607;;28.8337;;;;83.7611;;0.00762939;-9.99e+08;
20120618;18;00;;;16.9407;;28.4303;;;;86.1036;;0;22.4148;
20120618;21;00;;;17.1543;;28.437;;;;84.2431;;0.00762939;-9.99e+08;
20120619;00;00;;;16.4242;;28.4267;;;;84.0083;;0;22.6486;
20120619;03;00;;;16.81;;28.4937;;;;83.287;;0.00762939;-9.99e+08;
20120619;06;00;;;17.2797;;28.5653;;;;82.9256;;0.0610352;23.0061;
20120619;09;00;;;16.751;;28.7091;;;;82.2249;;0.213623;-9.99e+08;
20120619;12;00;;;16.0874;;28.5478;;;;83.3503;;0.396729;22.7167;
20120619;15;00;;;16.4166;;28.6901;;;;82.7438;;0.137329;-9.99e+08;
20120619;18;00;;;16.3238;;28.4341;;;;83.4354;;0.0152588;22.0876;
20120619;21;00;;;15.9534;;28.2046;;;;83.7109;;0.00762939;-9.99e+08;
20120620;00;00;;;15.2913;;28.3016;;;;82.7183;;0.0228882;21.4599;
20120620;03;00;;;15.436;;28.618;;;;81.7392;;0.00762939;-9.99e+08;
20120620;06;00;;;14.4645;;28.73;;;;81.8618;;0;20.841;
20120620;09;00;;;14.2165;;28.7367;;;;81.6866;;0.00762939;-9.99e+08;
20120620;12;00;;;13.9096;;28.4588;;;;83.2039;;0.221252;20.3735;
20120620;15;00;;;13.9096;;28.4588;;;;83.2039;;0.213623;20.3735;
20120620;18;00;;;12.9135;;27.9958;;;;84.6496;;0.62561;18.5339;
20120620;21;00;;;12.9135;;27.9958;;;;84.6496;;0.62561;18.5339;
20120621;00;00;;;15.277;;28.0254;;;;84.3439;;0.305176;20.1659;
