Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.2461;;27.3241;;;;89.0385;;0.389099;30.4854;
20120618;03;00;;;24.5838;;27.7384;;;;88.9889;;1.27792;-9.99e+08;
20120618;06;00;;;25.674;;27.068;;;;92.2108;;1.65558;33.9268;
20120618;09;00;;;22.3205;;26.6982;;;;94.996;;2.07138;-9.99e+08;
20120618;12;00;;;30.5811;;26.9401;;;;89.4177;;3.20816;40.4947;
20120618;15;00;;;28.1239;;27.1774;;;;90.525;;1.87302;-9.99e+08;
20120618;18;00;;;29.8939;;26.6803;;;;92.4386;;7.83539;42.8154;
20120618;21;00;;;33.3823;;27.3432;;;;88.4527;;2.70081;-9.99e+08;
20120619;00;00;;;28.9244;;26.7392;;;;93.4245;;2.36511;48.7654;
20120619;03;00;;;27.4481;;26.8999;;;;93.7116;;8.76617;-9.99e+08;
20120619;06;00;;;35.8226;;27.0653;;;;91.2334;;4.11987;47.5833;
20120619;09;00;;;32.6075;;27.7404;;;;87.8389;;1.79291;-9.99e+08;
20120619;12;00;;;30.7107;;27.3603;;;;90.5143;;3.63159;51.1856;
20120619;15;00;;;32.057;;27.4401;;;;90.4977;;3.82996;-9.99e+08;
20120619;18;00;;;31.9605;;27.4028;;;;90.8923;;1.84631;45.5807;
20120619;21;00;;;32.6079;;27.6733;;;;89.8997;;0.488281;-9.99e+08;
20120620;00;00;;;32.0229;;26.8016;;;;92.7944;;4.5166;48.0741;
20120620;03;00;;;32.6753;;28.2743;;;;85.7182;;0.961304;-9.99e+08;
20120620;06;00;;;31.6022;;28.6363;;;;84.996;;0.274658;48.8961;
20120620;09;00;;;28.7772;;28.6429;;;;85.8058;;0.534058;-9.99e+08;
20120620;12;00;;;28.3463;;27.99;;;;89.4721;;1.10626;42.7257;
20120620;15;00;;;28.3463;;27.99;;;;89.4721;;0.572205;42.7257;
20120620;18;00;;;28.556;;27.4958;;;;90.5306;;6.37817;38.5226;
20120620;21;00;;;28.556;;27.4958;;;;90.5306;;6.37817;38.5226;
20120621;00;00;;;22.4567;;27.2129;;;;92.0715;;6.83594;38.2941;
