Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.8838;;27.7616;;;;90.7931;;0.56076;37.392;
20120618;03;00;;;26.7876;;28.3947;;;;86.7175;;1.04523;-9.99e+08;
20120618;06;00;;;26.8803;;28.8492;;;;84.0628;;0.213623;38.7488;
20120618;09;00;;;26.799;;29.0107;;;;83.841;;0.499725;-9.99e+08;
20120618;12;00;;;25.88;;29.0339;;;;83.2741;;0.270844;39.1639;
20120618;15;00;;;25.8566;;28.8649;;;;83.8856;;0.507355;-9.99e+08;
20120618;18;00;;;27.4625;;28.7741;;;;84.1525;;0.305176;38.8534;
20120618;21;00;;;26.1064;;27.3432;;;;91.7866;;3.01361;-9.99e+08;
20120619;00;00;;;26.6595;;27.4892;;;;90.3229;;1.70135;40.1655;
20120619;03;00;;;26.0672;;27.2749;;;;91.3884;;4.19617;-9.99e+08;
20120619;06;00;;;27.9523;;27.5965;;;;90.1893;;0.991821;40.5211;
20120619;09;00;;;27.2329;;28.6154;;;;85.3761;;0.976562;-9.99e+08;
20120619;12;00;;;26.628;;28.579;;;;85.3139;;0.663757;39.5216;
20120619;15;00;;;27.2473;;28.9088;;;;84.7061;;0.473022;-9.99e+08;
20120619;18;00;;;24.0103;;27.9966;;;;89.201;;2.18964;36.4303;
20120619;21;00;;;23.3465;;27.2358;;;;92.3039;;4.30298;-9.99e+08;
20120620;00;00;;;24.1638;;28.0204;;;;87.9221;;1.14441;33.8491;
20120620;03;00;;;23.2355;;27.5243;;;;89.7851;;1.83868;-9.99e+08;
20120620;06;00;;;24.4915;;28.48;;;;85.4785;;0.793457;35.7096;
20120620;09;00;;;22.8984;;27.8617;;;;89.8658;;0.88501;-9.99e+08;
20120620;12;00;;;19.4304;;27.7713;;;;90.3864;;2.26593;33.8334;
20120620;15;00;;;19.4304;;27.7713;;;;90.3864;;1.38092;33.8334;
20120620;18;00;;;19.7052;;27.652;;;;90.5398;;3.63159;29.6303;
20120620;21;00;;;19.7052;;27.652;;;;90.5398;;3.63159;29.6303;
20120621;00;00;;;20.5199;;27.8691;;;;87.8595;;3.90625;32.6576;
