Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.665;;28.7304;;;;83.5987;;0.0152588;22.1247;
20120618;03;00;;;16.4225;;28.7072;;;;85.7375;;0;-9.99e+08;
20120618;06;00;;;16.5033;;28.8805;;;;83.3384;;0.0228882;22.1071;
20120618;09;00;;;15.7505;;28.9169;;;;83.348;;0.0343323;-9.99e+08;
20120618;12;00;;;15.6966;;28.9401;;;;82.7847;;0.0114441;21.3319;
20120618;15;00;;;15.9407;;28.7712;;;;84.3647;;0.0114441;-9.99e+08;
20120618;18;00;;;17.2105;;28.3991;;;;85.1023;;0;22.3541;
20120618;21;00;;;16.7238;;28.4682;;;;83.8796;;0.00762939;-9.99e+08;
20120619;00;00;;;16.161;;28.583;;;;82.4544;;0;22.4398;
20120619;03;00;;;15.8804;;28.5874;;;;82.695;;0.0152588;-9.99e+08;
20120619;06;00;;;16.3514;;28.6278;;;;82.3338;;0.00762939;21.6772;
20120619;09;00;;;15.6328;;28.6154;;;;82.2151;;0.00762939;-9.99e+08;
20120619;12;00;;;15.9375;;28.5165;;;;82.8652;;0.1297;21.2739;
20120619;15;00;;;15.4167;;28.4713;;;;83.2027;;0.0991821;-9.99e+08;
20120619;18;00;;;15.6666;;28.2778;;;;83.7847;;0.0152588;20.8327;
20120619;21;00;;;15.3393;;27.9858;;;;85.542;;0.00762939;-9.99e+08;
20120620;00;00;;;14.2128;;28.0829;;;;84.1526;;0.0152588;20.4423;
20120620;03;00;;;14.5321;;28.4305;;;;82.1936;;0;-9.99e+08;
20120620;06;00;;;13.2281;;28.6675;;;;81.3837;;0;19.4741;
20120620;09;00;;;12.7467;;28.6742;;;;81.2097;;0.00762939;-9.99e+08;
20120620;12;00;;;13.782;;28.74;;;;80.1659;;0;17.8201;
20120620;15;00;;;13.782;;28.74;;;;80.1659;;-0.00762939;17.8201;
20120620;18;00;;;12.6209;;28.152;;;;83.3187;;0.228882;17.8619;
20120620;21;00;;;12.6209;;28.152;;;;83.3187;;0.228882;17.8619;
20120621;00;00;;;14.0213;;28.1191;;;;83.7406;;0.518799;18.4706;
