Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.91657;;28.2304;;;;84.4055;;-4.19583e-20;13.0008;
20120618;03;00;;;9.32242;;28.3009;;;;84.7085;;0;-9.99e+08;
20120618;06;00;;;9.40085;;28.193;;;;85.2337;;0;12.8047;
20120618;09;00;;;8.83358;;28.1357;;;;83.635;;0;-9.99e+08;
20120618;12;00;;;8.89503;;28.1589;;;;82.8254;;1.26218e-26;12.8724;
20120618;15;00;;;8.32591;;27.9899;;;;83.1936;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.74923;;27.7741;;;;83.6905;;0;12.1993;
20120618;21;00;;;9.59814;;27.7182;;;;84.7928;;0;-9.99e+08;
20120619;00;00;;;10.0979;;27.8642;;;;84.6932;;0;13.5361;
20120619;03;00;;;12.394;;28.0562;;;;83.2436;;0;-9.99e+08;
20120619;06;00;;;12.1847;;28.284;;;;82.2981;;0;16.8476;
20120619;09;00;;;12.272;;28.3966;;;;81.3639;;0;-9.99e+08;
20120619;12;00;;;12.3932;;28.579;;;;80.1636;;0;16.7043;
20120619;15;00;;;13.0466;;28.4088;;;;82.3563;;0;-9.99e+08;
20120619;18;00;;;12.7064;;28.2466;;;;82.9336;;0;17.2428;
20120619;21;00;;;14.189;;28.2046;;;;84.3224;;0;-9.99e+08;
20120620;00;00;;;13.5175;;28.3641;;;;83.9347;;3.76378e-20;18.8134;
20120620;03;00;;;13.7637;;28.5555;;;;83.0442;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.6804;;28.6988;;;;81.9768;;9.78546e-21;19.4969;
20120620;09;00;;;13.5;;28.5804;;;;82.6204;;0.228882;-9.99e+08;
20120620;12;00;;;13.2463;;28.615;;;;82.38;;0.305176;18.0308;
20120620;15;00;;;13.2463;;28.615;;;;82.38;;0.0762939;18.0308;
20120620;18;00;;;11.5632;;28.277;;;;84.7989;;0.183105;17.4063;
20120620;21;00;;;11.5632;;28.277;;;;84.7989;;0.183105;17.4063;
20120621;00;00;;;10.1637;;27.2441;;;;87.1678;;4.27246;23.5755;
