Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.70798;;27.6991;;;;85.224;;0.179291;14.3544;
20120618;03;00;;;8.47125;;27.7384;;;;85.7794;;0;-9.99e+08;
20120618;06;00;;;6.34394;;27.7555;;;;85.1947;;0;11.7929;
20120618;09;00;;;3.60463;;28.1044;;;;81.8292;;0;-9.99e+08;
20120618;12;00;;;2.36066;;27.8464;;;;83.1561;;0;9.09832;
20120618;15;00;;;1.51873;;27.5212;;;;86.3733;;-0.0038147;-9.99e+08;
20120618;18;00;;;2.54364;;27.0553;;;;89.2207;;0;4.65302;
20120618;21;00;;;3.61574;;26.9682;;;;89.3472;;0.038147;-9.99e+08;
20120619;00;00;;;6.74015;;27.3955;;;;86.0273;;0.0610352;9.3216;
20120619;03;00;;;7.64807;;27.6499;;;;85.1717;;0.00762939;-9.99e+08;
20120619;06;00;;;6.73417;;27.7215;;;;83.568;;0;10.71;
20120619;09;00;;;4.79681;;27.7404;;;;83.4497;;0;-9.99e+08;
20120619;12;00;;;3.08064;;27.454;;;;85.7156;;0;9.61176;
20120619;15;00;;;2.63662;;27.2838;;;;87.5935;;0;-9.99e+08;
20120619;18;00;;;3.14136;;26.9341;;;;89.6596;;0;5.30349;
20120619;21;00;;;6.8646;;26.8921;;;;89.9837;;0.00762939;-9.99e+08;
20120620;00;00;;;6.40232;;27.0829;;;;88.3731;;0.00762939;10.3141;
20120620;03;00;;;6.80209;;27.2743;;;;86.5175;;0.00762939;-9.99e+08;
20120620;06;00;;;5.17256;;27.5113;;;;84.8943;;0;10.2117;
20120620;09;00;;;2.56277;;28.0179;;;;81.4912;;-0.00762939;-9.99e+08;
20120620;12;00;;;4.65764;;27.865;;;;82.662;;-0.0152588;7.98051;
20120620;15;00;;;4.65764;;27.865;;;;82.662;;-0.00762939;7.98051;
20120620;18;00;;;5.77138;;27.027;;;;87.3441;;0.198364;8.44375;
20120620;21;00;;;5.77138;;27.027;;;;87.3441;;0.198364;8.44375;
20120621;00;00;;;5.77008;;26.8691;;;;86.4974;;0.457764;9.34479;
