Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.8758;;28.8241;;;;81.4607;;0;30.3032;
20120618;03;00;;;16.6714;;29.2384;;;;80.6211;;0;-9.99e+08;
20120618;06;00;;;14.1528;;30.193;;;;76.6307;;0;25.1142;
20120618;09;00;;;14.8499;;30.8232;;;;72.8466;;0.0038147;-9.99e+08;
20120618;12;00;;;15.6285;;30.4714;;;;73.8491;;0;21.4154;
20120618;15;00;;;15.2192;;29.9587;;;;76.4413;;0.0038147;-9.99e+08;
20120618;18;00;;;15.1302;;29.1803;;;;80.9757;;0;20.4063;
20120618;21;00;;;15.5253;;28.937;;;;82.2426;;0;-9.99e+08;
20120619;00;00;;;14.8362;;28.8642;;;;82.2455;;0;20.6496;
20120619;03;00;;;15.2291;;29.3062;;;;78.8261;;0;-9.99e+08;
20120619;06;00;;;14.5071;;30.3465;;;;74.8205;;0;20.2667;
20120619;09;00;;;13.7821;;30.8029;;;;73.9482;;0.00762939;-9.99e+08;
20120619;12;00;;;15.7768;;30.5165;;;;72.5305;;0;20.5221;
20120619;15;00;;;15.7803;;29.8151;;;;77.0397;;0;-9.99e+08;
20120619;18;00;;;15.3457;;29.0591;;;;81.2391;;0;20.9846;
20120619;21;00;;;15.5311;;28.7983;;;;82.5645;;0;-9.99e+08;
20120620;00;00;;;15.6108;;28.8954;;;;77.9286;;0;21.0346;
20120620;03;00;;;13.4604;;29.4618;;;;74.592;;0;-9.99e+08;
20120620;06;00;;;12.0475;;30.2925;;;;70.6457;;0;20.8296;
20120620;09;00;;;13.6485;;30.4867;;;;74.6764;;-0.00762939;-9.99e+08;
20120620;12;00;;;13.1971;;30.5525;;;;72.6227;;-0.0152588;17.8524;
20120620;15;00;;;13.1971;;30.5525;;;;72.6227;;-0.00762939;17.8524;
20120620;18;00;;;12.689;;29.277;;;;78.8836;;0;17.0873;
20120620;21;00;;;12.689;;29.277;;;;78.8836;;0;17.0873;
20120621;00;00;;;10.5531;;28.7441;;;;81.7648;;0.0152588;16.9936;
