Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.6868;;27.4804;;;;91.4516;;1.15204;39.0645;
20120618;03;00;;;28.925;;28.7384;;;;84.5027;;0.0991821;-9.99e+08;
20120618;06;00;;;27.9252;;28.2242;;;;87.5094;;0.591278;40.4612;
20120618;09;00;;;27.9793;;29.1669;;;;82.2968;;0.202179;-9.99e+08;
20120618;12;00;;;26.9285;;28.6589;;;;85.3173;;0.976562;41.3129;
20120618;15;00;;;27.2695;;29.1462;;;;82.8284;;0.354767;-9.99e+08;
20120618;18;00;;;28.0635;;28.0553;;;;86.7042;;1.31226;39.3242;
20120618;21;00;;;28.7721;;28.2495;;;;85.712;;3.57819;-9.99e+08;
20120619;00;00;;;26.1219;;27.1455;;;;92.8868;;5.34058;42.9391;
20120619;03;00;;;30.1548;;27.0874;;;;92.334;;1.90735;-9.99e+08;
20120619;06;00;;;27.2377;;28.159;;;;86.9717;;1.34277;40.7015;
20120619;09;00;;;27.2304;;28.7404;;;;83.9118;;0.724792;-9.99e+08;
20120619;12;00;;;26.5253;;28.3915;;;;87.0587;;0.610352;38.58;
20120619;15;00;;;25.6512;;28.2526;;;;88.4416;;0.556946;-9.99e+08;
20120619;18;00;;;24.4244;;27.5591;;;;91.7124;;1.31226;35.6405;
20120619;21;00;;;23.4906;;27.7983;;;;87.814;;3.79944;-9.99e+08;
20120620;00;00;;;23.0644;;27.1454;;;;92.3969;;3.32642;32.7613;
20120620;03;00;;;22.09;;27.2743;;;;92.0604;;1.64795;-9.99e+08;
20120620;06;00;;;25.1822;;28.1988;;;;86.9662;;2.09808;35.2388;
20120620;09;00;;;22.2847;;28.2054;;;;88.4463;;0.511169;-9.99e+08;
20120620;12;00;;;20.7807;;28.0838;;;;89.8741;;1.18256;33.3171;
20120620;15;00;;;20.7807;;28.0838;;;;89.8741;;0.671387;33.3171;
20120620;18;00;;;22.603;;27.7145;;;;88.8235;;4.37927;31.2706;
20120620;21;00;;;22.603;;27.7145;;;;88.8235;;4.37927;31.2706;
20120621;00;00;;;21.6638;;27.6504;;;;90.7405;;1.28174;30.5484;
