Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.2221;;28.0429;;;;87.2744;;0;15.3188;
20120618;03;00;;;11.6291;;28.8947;;;;81.5163;;0;-9.99e+08;
20120618;06;00;;;12.6334;;29.1305;;;;79.9542;;0;16.482;
20120618;09;00;;;12.5102;;28.9482;;;;80.0538;;0;-9.99e+08;
20120618;12;00;;;12.9723;;28.5026;;;;81.906;;0;17.0813;
20120618;15;00;;;10.7321;;27.9587;;;;84.6585;;0;-9.99e+08;
20120618;18;00;;;10.5949;;27.4303;;;;86.2722;;0;17.0232;
20120618;21;00;;;12.7958;;27.4995;;;;85.8988;;0.00762939;-9.99e+08;
20120619;00;00;;;11.3683;;27.8955;;;;83.2266;;0;17.3064;
20120619;03;00;;;9.48236;;28.4312;;;;80.5545;;0.0228882;-9.99e+08;
20120619;06;00;;;10.9089;;28.409;;;;81.7175;;0;15.2301;
20120619;09;00;;;11.0519;;28.2716;;;;83.745;;0.00762939;-9.99e+08;
20120619;12;00;;;10.143;;27.8915;;;;86.8916;;0.114441;14.8685;
20120619;15;00;;;10.4751;;27.8463;;;;86.8677;;0.0762939;-9.99e+08;
20120619;18;00;;;8.49992;;27.6528;;;;86.0849;;0.0915527;14.0781;
20120619;21;00;;;8.22545;;27.5483;;;;86.7682;;0.0686646;-9.99e+08;
20120620;00;00;;;9.27913;;27.7079;;;;85.7322;;0.0152588;12.5049;
20120620;03;00;;;12.5026;;27.8993;;;;85.5605;;0.0534058;-9.99e+08;
20120620;06;00;;;12.293;;27.98;;;;85.1853;;0.1297;17.2112;
20120620;09;00;;;11.4926;;27.2679;;;;88.5099;;0.282288;-9.99e+08;
20120620;12;00;;;12.413;;27.24;;;;88.6332;;0.434875;16.9297;
20120620;15;00;;;12.413;;27.24;;;;88.6332;;0.152588;16.9297;
20120620;18;00;;;12.3368;;27.2145;;;;87.4876;;0.183105;17.2316;
20120620;21;00;;;12.3368;;27.2145;;;;87.4876;;0.183105;17.2316;
20120621;00;00;;;9.51832;;27.5566;;;;85.1683;;0.320435;16.6462;
