Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.3486;;29.1991;;;;81.1504;;0.00762939;31.9453;
20120618;03;00;;;9.0443;;29.4884;;;;78.2646;;0;-9.99e+08;
20120618;06;00;;;5.94298;;29.0055;;;;81.2139;;0.217438;19.0601;
20120618;09;00;;;2.62185;;28.8544;;;;82.8609;;0.94986;-9.99e+08;
20120618;12;00;;;3.52568;;27.9089;;;;88.4339;;2.2583;16.0865;
20120618;15;00;;;8.9507;;28.9587;;;;83.4102;;2.94876;-9.99e+08;
20120618;18;00;;;12.1657;;29.3991;;;;82.5278;;0.1297;16.0854;
20120618;21;00;;;17.5687;;29.7495;;;;77.865;;0.267029;-9.99e+08;
20120619;00;00;;;20.7917;;29.7705;;;;79.1062;;0;27.4631;
20120619;03;00;;;18.9174;;29.8999;;;;79.3483;;0;-9.99e+08;
20120619;06;00;;;18.1389;;29.6278;;;;83.2716;;0.930786;27.4865;
20120619;09;00;;;15.5421;;29.8966;;;;83.5396;;3.40271;-9.99e+08;
20120619;12;00;;;19.8821;;29.954;;;;82.8906;;1.9989;26.0826;
20120619;15;00;;;21.1234;;30.5026;;;;79.2301;;0.00762939;-9.99e+08;
20120619;18;00;;;23.4389;;29.9966;;;;79.6174;;0;30.8508;
20120619;21;00;;;26.0078;;29.6421;;;;81.4721;;0;-9.99e+08;
20120620;00;00;;;25.6917;;29.7704;;;;80.8708;;0;34.9862;
20120620;03;00;;;22.9951;;29.868;;;;80.9393;;0;-9.99e+08;
20120620;06;00;;;21.3435;;30.0113;;;;81.7625;;0.0228882;34.2858;
20120620;09;00;;;19.6485;;30.1742;;;;82.7825;;0.0305176;-9.99e+08;
20120620;12;00;;;21.9865;;30.2713;;;;83.2632;;0.038147;28.5197;
20120620;15;00;;;21.9865;;30.2713;;;;83.2632;;0.00762939;28.5197;
20120620;18;00;;;22.0712;;29.5583;;;;85.1609;;0.38147;31.7926;
20120620;21;00;;;22.0712;;29.5583;;;;85.1609;;0.38147;31.7926;
20120621;00;00;;;17.3657;;29.8379;;;;81.4129;;0;29.1322;
