Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.4627;;27.1054;;;;91.8398;;2.63596;44.439;
20120618;03;00;;;26.8128;;27.3322;;;;92.7297;;1.24741;-9.99e+08;
20120618;06;00;;;30.9488;;27.2867;;;;90.9981;;1.84631;41.2263;
20120618;09;00;;;32.4584;;27.8857;;;;86.4691;;0.671387;-9.99e+08;
20120618;12;00;;;32.0633;;27.4401;;;;88.7925;;0.762939;45.6755;
20120618;15;00;;;25.8788;;27.0837;;;;93.1124;;2.24686;-9.99e+08;
20120618;18;00;;;25.7662;;27.3366;;;;93.7157;;6.55365;43.0148;
20120618;21;00;;;27.5388;;27.5307;;;;90.047;;5.85175;-9.99e+08;
20120619;00;00;;;27.8377;;27.6142;;;;87.5762;;3.06702;39.0758;
20120619;03;00;;;27.7702;;27.4312;;;;89.1268;;4.84467;-9.99e+08;
20120619;06;00;;;28.6129;;28.0965;;;;85.5784;;2.23541;38.3;
20120619;09;00;;;24.7224;;28.9279;;;;80.7212;;0.244141;-9.99e+08;
20120619;12;00;;;24.0549;;29.2665;;;;79.7835;;0.0686646;38.3237;
20120619;15;00;;;21.3508;;29.2213;;;;80.6805;;0.0762939;-9.99e+08;
20120619;18;00;;;21.8738;;28.4653;;;;85.4028;;0.480652;31.7316;
20120619;21;00;;;22.7842;;28.1108;;;;87.9663;;0.0762939;-9.99e+08;
20120620;00;00;;;21.652;;28.3954;;;;86.1678;;3.98254;30.3332;
20120620;03;00;;;20.1321;;28.3368;;;;87.3678;;1.86157;-9.99e+08;
20120620;06;00;;;18.6706;;28.98;;;;84.4125;;2.75421;28.6474;
20120620;09;00;;;17.6764;;29.3304;;;;82.2219;;0.267029;-9.99e+08;
20120620;12;00;;;17.2476;;29.4588;;;;82.2301;;0.305176;24.2444;
20120620;15;00;;;17.2476;;29.4588;;;;82.2301;;0.038147;24.2444;
20120620;18;00;;;18.7152;;29.3083;;;;84.0372;;0.0152588;24.1704;
20120620;21;00;;;18.7152;;29.3083;;;;84.0372;;0.0152588;24.1704;
20120621;00;00;;;18.5236;;29.1191;;;;85.5549;;0.12207;24.8588;
