Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;42.995;;27.3241;;;;93.2259;;22.1977;82.1229;
20120618;03;00;;;37.1428;;27.5822;;;;92.3295;;15.2817;-9.99e+08;
20120618;06;00;;;35.1471;;27.3492;;;;92.2247;;13.6681;60.1992;
20120618;09;00;;;28.4166;;27.4482;;;;91.4193;;2.99072;-9.99e+08;
20120618;12;00;;;24.2657;;27.1276;;;;92.3978;;11.0474;48.6807;
20120618;15;00;;;22.8105;;27.2712;;;;89.5972;;3.10898;-9.99e+08;
20120618;18;00;;;23.6197;;27.3053;;;;90.4337;;1.06812;34.3028;
20120618;21;00;;;18.2197;;27.0932;;;;92.3211;;5.34821;-9.99e+08;
20120619;00;00;;;22.7426;;28.1455;;;;86.5959;;1.96075;31.4384;
20120619;03;00;;;20.2941;;27.2124;;;;92.3401;;5.91278;-9.99e+08;
20120619;06;00;;;21.0816;;27.5965;;;;90.0561;;5.79071;33.6412;
20120619;09;00;;;19.2269;;28.6466;;;;85.7525;;2.43378;-9.99e+08;
20120619;12;00;;;19.7156;;29.0165;;;;84.2457;;0.473022;32.8771;
20120619;15;00;;;22.2721;;29.1901;;;;83.8778;;0.389099;-9.99e+08;
20120619;18;00;;;22.8667;;29.0591;;;;84.3468;;0.106812;31.1241;
20120619;21;00;;;23.0164;;29.0171;;;;84.1541;;0.0228882;-9.99e+08;
20120620;00;00;;;21.783;;28.9891;;;;84.4825;;0.144958;30.4395;
20120620;03;00;;;21.5045;;29.3055;;;;82.5221;;0.12207;-9.99e+08;
20120620;06;00;;;19.9342;;29.355;;;;82.6387;;0.0457764;28.617;
20120620;09;00;;;19.8141;;29.2679;;;;83.0491;;0.0152588;-9.99e+08;
20120620;12;00;;;18.6059;;29.24;;;;84.3716;;0.137329;26.1808;
20120620;15;00;;;18.6059;;29.24;;;;84.3716;;0.12207;26.1808;
20120620;18;00;;;19.7578;;28.8083;;;;86.2154;;0.0152588;26.6213;
20120620;21;00;;;19.7578;;28.8083;;;;86.2154;;0.0152588;26.6213;
20120621;00;00;;;20.1505;;28.7129;;;;86.648;;0.366211;26.1536;
