Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.0594;;27.1366;;;;91.5689;;2.84958;29.4128;
20120618;03;00;;;21.7897;;27.0197;;;;92.8534;;1.27411;-9.99e+08;
20120618;06;00;;;21.6562;;26.693;;;;93.7186;;1.95312;32.539;
20120618;09;00;;;24.2729;;27.1669;;;;91.5399;;2.69699;-9.99e+08;
20120618;12;00;;;23.1132;;27.1276;;;;92.6731;;8.83484;34.4596;
20120618;15;00;;;24.223;;27.1149;;;;92.4234;;6.88934;-9.99e+08;
20120618;18;00;;;27.1143;;27.3991;;;;90.7076;;1.12152;36.8334;
20120618;21;00;;;27.9373;;27.3745;;;;90.572;;1.091;-9.99e+08;
20120619;00;00;;;27.8891;;27.0517;;;;93.1596;;1.7395;41.9614;
20120619;03;00;;;28.002;;27.0249;;;;93.2985;;6.55365;-9.99e+08;
20120619;06;00;;;29.9865;;26.9403;;;;93.5654;;3.67737;42.6493;
20120619;09;00;;;32.4648;;27.3029;;;;90.9781;;1.51062;-9.99e+08;
20120619;12;00;;;31.0524;;28.1728;;;;85.903;;1.05286;47.9868;
20120619;15;00;;;30.1478;;27.1588;;;;92.9329;;1.64032;-9.99e+08;
20120619;18;00;;;30.934;;27.4028;;;;90.8923;;2.13623;43.819;
20120619;21;00;;;33.3553;;27.7671;;;;88.0703;;1.57928;-9.99e+08;
20120620;00;00;;;31.8854;;27.8641;;;;88.1694;;4.6463;49.0347;
20120620;03;00;;;29.1897;;27.7118;;;;90.4624;;1.13678;-9.99e+08;
20120620;06;00;;;28.7914;;28.0113;;;;89.5437;;0.656128;44.2089;
20120620;09;00;;;26.9807;;28.2679;;;;88.7107;;1.32751;-9.99e+08;
20120620;12;00;;;25.0357;;27.865;;;;91.4663;;2.11334;38.3897;
20120620;15;00;;;25.0357;;27.865;;;;91.4663;;0.785828;38.3897;
20120620;18;00;;;21.7033;;27.277;;;;92.555;;9.90295;33.7556;
20120620;21;00;;;21.7033;;27.277;;;;92.555;;9.90295;33.7556;
20120621;00;00;;;19.2218;;27.2441;;;;91.3921;;4.65393;34.0074;
