Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.2052;;28.5741;;;;80.6153;;-4.19583e-20;18.3335;
20120618;03;00;;;10.5442;;28.7384;;;;80.4491;;0;-9.99e+08;
20120618;06;00;;;9.89302;;28.7555;;;;80.8362;;0;16.3055;
20120618;09;00;;;10.5611;;28.7607;;;;81.1929;;0;-9.99e+08;
20120618;12;00;;;13.1589;;28.7214;;;;82.0476;;1.26218e-26;17.273;
20120618;15;00;;;14.1527;;27.8962;;;;86.4044;;0.167847;-9.99e+08;
20120618;18;00;;;11.7537;;27.2741;;;;89.4996;;0.289917;19.2558;
20120618;21;00;;;9.93168;;27.7182;;;;86.1698;;0.183105;-9.99e+08;
20120619;00;00;;;9.83463;;27.458;;;;87.8226;;0.259399;16.0971;
20120619;03;00;;;10.174;;27.6812;;;;85.8006;;0.213623;-9.99e+08;
20120619;06;00;;;7.63644;;28.2215;;;;83.2529;;0.00762939;14.2619;
20120619;09;00;;;6.12002;;28.5841;;;;80.4505;;0;-9.99e+08;
20120619;12;00;;;6.75839;;28.6728;;;;80.4055;;0.00762939;10.9293;
20120619;15;00;;;5.66525;;27.3463;;;;85.435;;0.442505;-9.99e+08;
20120619;18;00;;;5.75526;;25.7778;;;;91.071;;2.13623;11.014;
20120619;21;00;;;5.9954;;25.8921;;;;90.5953;;1.01471;-9.99e+08;
20120620;00;00;;;4.70433;;25.0829;;;;92.5751;;3.28064;10.1642;
20120620;03;00;;;7.30076;;26.8368;;;;83.236;;0.160217;-9.99e+08;
20120620;06;00;;;6.46663;;27.5738;;;;80.3262;;0.0457764;11.0736;
20120620;09;00;;;6.8782;;27.7054;;;;80.634;;0.00762939;-9.99e+08;
20120620;12;00;;;7.25317;;27.615;;;;82.516;;0.0915527;10.7332;
20120620;15;00;;;7.25317;;27.615;;;;82.516;;0.0839233;10.7332;
20120620;18;00;;;2.5331;;27.0583;;;;83.5765;;0.839233;10.7181;
20120620;21;00;;;2.5331;;27.0583;;;;83.5765;;0.839233;10.7181;
20120621;00;00;;;1.89302;;27.2754;;;;82.0846;;1.297;10.6167;
