Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.2971;;27.9491;;;;88.2983;;4.31061;43.9549;
20120618;03;00;;;27.6673;;27.3947;;;;92.595;;4.57001;-9.99e+08;
20120618;06;00;;;27.2784;;26.8492;;;;93.8649;;2.49863;42.0976;
20120618;09;00;;;27.0703;;27.0107;;;;93.0423;;2.8038;-9.99e+08;
20120618;12;00;;;26.2713;;27.0026;;;;93.639;;1.75476;39.8435;
20120618;15;00;;;25.0545;;27.3337;;;;93.1233;;1.92261;-9.99e+08;
20120618;18;00;;;26.3996;;27.3991;;;;92.6105;;9.07898;39.3128;
20120618;21;00;;;25.7807;;27.2182;;;;93.711;;9.37653;-9.99e+08;
20120619;00;00;;;25.4106;;27.1767;;;;93.4429;;6.7749;39.3036;
20120619;03;00;;;28.3544;;27.1812;;;;91.7913;;2.54059;-9.99e+08;
20120619;06;00;;;23.8315;;27.1278;;;;92.879;;7.08771;38.1044;
20120619;09;00;;;27.2397;;28.2716;;;;86.0966;;1.7395;-9.99e+08;
20120619;12;00;;;24.4278;;29.3603;;;;80.9464;;0.427246;37.6004;
20120619;15;00;;;23.5625;;29.2838;;;;81.8554;;0.144958;-9.99e+08;
20120619;18;00;;;22.2848;;27.6528;;;;90.3706;;0.823975;32.3524;
20120619;21;00;;;20.3277;;27.1421;;;;93.127;;5.00488;-9.99e+08;
20120620;00;00;;;25.0054;;28.2079;;;;86.7844;;2.23541;33.0726;
20120620;03;00;;;22.9957;;29.0243;;;;82.4932;;0.0610352;-9.99e+08;
20120620;06;00;;;20.9481;;28.6988;;;;84.509;;2.45667;33.0176;
20120620;09;00;;;20.3726;;29.2679;;;;81.5085;;0.289917;-9.99e+08;
20120620;12;00;;;19.0076;;29.3025;;;;82.0956;;0.37384;27.6104;
20120620;15;00;;;19.0076;;29.3025;;;;82.0956;;0.0839233;27.6104;
20120620;18;00;;;20.1352;;29.2458;;;;82.7072;;0.0915527;26.6536;
20120620;21;00;;;20.1352;;29.2458;;;;82.7072;;0.0915527;26.6536;
20120621;00;00;;;19.3806;;28.2129;;;;86.3545;;1.12915;28.9025;
