Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2061;;26.6991;;;;93.4776;;6.63376;37.0521;
20120618;03;00;;;21.4624;;27.4884;;;;89.7638;;1.41525;-9.99e+08;
20120618;06;00;;;18.1392;;27.068;;;;92.4856;;6.26373;32.613;
20120618;09;00;;;18.6162;;28.0419;;;;85.9772;;5.1384;-9.99e+08;
20120618;12;00;;;17.8476;;29.0651;;;;81.4945;;0.0228882;26.7709;
20120618;15;00;;;17.5546;;29.0837;;;;82.3454;;0.0915527;-9.99e+08;
20120618;18;00;;;16.662;;28.6178;;;;83.6507;;0.160217;23.7836;
20120618;21;00;;;16.6333;;27.8432;;;;88.0987;;0.946045;-9.99e+08;
20120619;00;00;;;17.0889;;28.583;;;;84.3901;;0.198364;24.0193;
20120619;03;00;;;16.2149;;29.2749;;;;80.5337;;0.038147;-9.99e+08;
20120619;06;00;;;16.3126;;28.9403;;;;83.324;;0.274658;22.5448;
20120619;09;00;;;13.3662;;28.3966;;;;85.2325;;0.602722;-9.99e+08;
20120619;12;00;;;15.7093;;28.454;;;;84.6841;;0.37384;21.4789;
20120619;15;00;;;14.1603;;28.5026;;;;84.423;;0.167847;-9.99e+08;
20120619;18;00;;;13.9228;;28.1216;;;;85.8729;;0.297546;20.7815;
20120619;21;00;;;12.6099;;28.3921;;;;85.0799;;0.00762939;-9.99e+08;
20120620;00;00;;;12.3585;;28.6766;;;;84.8224;;0;20.0645;
20120620;03;00;;;13.4089;;29.0555;;;;82.2588;;0.0228882;-9.99e+08;
20120620;06;00;;;12.4157;;29.0425;;;;82.1314;;0.0991821;17.9364;
20120620;09;00;;;11.6358;;29.1742;;;;81.4984;;0.00762939;-9.99e+08;
20120620;12;00;;;10.4623;;29.0213;;;;82.6603;;0;16.4324;
20120620;15;00;;;10.4623;;29.0213;;;;82.6603;;-0.00762939;16.4324;
20120620;18;00;;;8.88527;;28.5895;;;;84.0909;;0.0152588;14.1637;
20120620;21;00;;;8.88527;;28.5895;;;;84.0909;;0.0152588;14.1637;
20120621;00;00;;;12.5291;;27.3691;;;;89.3916;;0.305176;17.3296;
