Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.6339;;28.4491;;;;81.3026;;0.0038147;21.4166;
20120618;03;00;;;14.2888;;29.3322;;;;78.469;;0.00762939;-9.99e+08;
20120618;06;00;;;13.0882;;30.5367;;;;73.207;;0;19.6296;
20120618;09;00;;;11.6075;;30.5732;;;;72.0038;;0;-9.99e+08;
20120618;12;00;;;12.1161;;29.8464;;;;75.8677;;0;16.9256;
20120618;15;00;;;13.8899;;28.9587;;;;82.3324;;0;-9.99e+08;
20120618;18;00;;;13.3994;;28.3678;;;;84.7284;;0.00762939;18.5648;
20120618;21;00;;;14.8565;;28.2495;;;;83.1303;;0;-9.99e+08;
20120619;00;00;;;14.1694;;28.3642;;;;82.4318;;0;19.9756;
20120619;03;00;;;14.7124;;29.3062;;;;78.3772;;0;-9.99e+08;
20120619;06;00;;;15.3044;;30.3153;;;;73.7744;;0;20.9387;
20120619;09;00;;;13.2143;;30.4279;;;;71.5626;;0;-9.99e+08;
20120619;12;00;;;13.1947;;29.704;;;;75.8518;;0;19.9506;
20120619;15;00;;;15.2098;;28.7838;;;;82.2762;;0;-9.99e+08;
20120619;18;00;;;13.6025;;28.2153;;;;85.132;;0;20.3676;
20120619;21;00;;;15.8004;;28.0796;;;;82.6104;;0;-9.99e+08;
20120620;00;00;;;14.7045;;28.1766;;;;80.5768;;0;21.3156;
20120620;03;00;;;14.1642;;28.993;;;;76.7821;;0;-9.99e+08;
20120620;06;00;;;13.8388;;30.2613;;;;72.3306;;0;19.8652;
20120620;09;00;;;13.049;;30.6117;;;;69.2951;;0;-9.99e+08;
20120620;12;00;;;10.5849;;29.865;;;;73.2359;;0;18.1125;
20120620;15;00;;;10.5849;;29.865;;;;73.2359;;0;18.1125;
20120620;18;00;;;11.1806;;28.402;;;;82.1437;;0;14.9953;
20120620;21;00;;;11.1806;;28.402;;;;82.1437;;0;14.9953;
20120621;00;00;;;11.3353;;28.0879;;;;84.5961;;0;15.6989;
