Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.7475;;28.6054;;;;83.4654;;-4.19583e-20;15.5504;
20120618;03;00;;;11.7023;;28.8322;;;;82.4563;;0;-9.99e+08;
20120618;06;00;;;11.6804;;29.068;;;;79.6038;;0;15.7397;
20120618;09;00;;;9.35373;;28.8544;;;;80.2735;;0;-9.99e+08;
20120618;12;00;;;9.70128;;28.6276;;;;81.6828;;1.26218e-26;15.3727;
20120618;15;00;;;10.6899;;28.2712;;;;83.5852;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.73605;;27.9928;;;;84.4472;;0;14.3635;
20120618;21;00;;;8.20485;;28.0307;;;;83.2294;;0;-9.99e+08;
20120619;00;00;;;10.3416;;28.333;;;;81.4791;;0;13.9101;
20120619;03;00;;;8.55191;;28.4624;;;;80.6744;;0.0610352;-9.99e+08;
20120619;06;00;;;7.15917;;28.2528;;;;81.5825;;0.350952;13.9392;
20120619;09;00;;;5.44375;;28.0216;;;;82.2723;;0.289917;-9.99e+08;
20120619;12;00;;;6.39223;;28.329;;;;81.4184;;0.0457764;10.2553;
20120619;15;00;;;6.77804;;28.1276;;;;82.8067;;0.0839233;-9.99e+08;
20120619;18;00;;;6.69772;;27.8716;;;;83.8676;;0.0610352;9.82937;
20120619;21;00;;;8.30169;;27.3608;;;;87.2654;;0.1297;-9.99e+08;
20120620;00;00;;;10.9164;;27.6454;;;;85.9786;;0.343323;14.6388;
20120620;03;00;;;12.9225;;27.8368;;;;85.3051;;0.152588;-9.99e+08;
20120620;06;00;;;10.7807;;27.605;;;;86.1564;;0.419617;17.496;
20120620;09;00;;;7.4498;;27.3617;;;;86.3274;;0.396729;-9.99e+08;
20120620;12;00;;;7.75868;;27.4275;;;;84.8204;;0.595093;14.7541;
20120620;15;00;;;7.75868;;27.4275;;;;84.8204;;0.198364;14.7541;
20120620;18;00;;;9.66157;;27.8395;;;;83.4092;;0.167847;14.084;
20120620;21;00;;;9.66157;;27.8395;;;;83.4092;;0.167847;14.084;
20120621;00;00;;;7.23602;;28.0566;;;;82.1668;;0.0915527;14.3662;
