Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.6036;;26.6054;;;;93.8939;;4.05884;39.8561;
20120618;03;00;;;29.4231;;27.3322;;;;90.2867;;2.47192;-9.99e+08;
20120618;06;00;;;27.3227;;27.3805;;;;89.9319;;1.88065;40.1707;
20120618;09;00;;;29.0948;;26.8232;;;;93.034;;1.43433;-9.99e+08;
20120618;12;00;;;28.9022;;27.6589;;;;88.8077;;0.782013;40.7301;
20120618;15;00;;;27.8717;;27.3024;;;;91.885;;1.40762;-9.99e+08;
20120618;18;00;;;32.9766;;27.5241;;;;87.4292;;3.31116;47.6868;
20120618;21;00;;;29.4712;;26.5307;;;;94.1048;;2.24304;-9.99e+08;
20120619;00;00;;;29.9772;;26.6767;;;;94.4046;;2.30408;47.1157;
20120619;03;00;;;31.5697;;27.4312;;;;88.9953;;1.64032;-9.99e+08;
20120619;06;00;;;33.1832;;27.1278;;;;90.9664;;0.785828;46.3322;
20120619;09;00;;;33.5301;;27.5216;;;;88.8643;;0.961304;-9.99e+08;
20120619;12;00;;;27.2052;;27.7665;;;;88.95;;1.04523;48.3456;
20120619;15;00;;;25.2515;;28.0651;;;;87.3961;;0.938416;-9.99e+08;
20120619;18;00;;;25.2099;;27.3716;;;;91.2955;;1.44958;38.0458;
20120619;21;00;;;26.461;;27.7046;;;;88.5859;;1.77002;-9.99e+08;
20120620;00;00;;;23.2647;;27.7391;;;;89.0737;;1.88446;36.1671;
20120620;03;00;;;23.2112;;27.6805;;;;89.0039;;1.76239;-9.99e+08;
20120620;06;00;;;24.2291;;27.73;;;;89.2617;;1.15204;32.86;
20120620;09;00;;;20.9493;;28.3929;;;;87.0465;;0.175476;-9.99e+08;
20120620;12;00;;;18.2133;;28.3338;;;;87.6756;;0.579834;32.2767;
20120620;15;00;;;18.2133;;28.3338;;;;87.6756;;0.404358;32.2767;
20120620;18;00;;;18.1829;;27.2145;;;;92.1402;;5.92041;25.2715;
20120620;21;00;;;18.1829;;27.2145;;;;92.1402;;5.92041;25.2715;
20120621;00;00;;;17.5963;;27.3379;;;;89.92;;3.5553;25.6751;
