Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.89913;;25.7616;;;;98.057;;0.0572205;8.0611;
20120618;03;00;;;1.49528;;27.7384;;;;83.7957;;0.00762939;-9.99e+08;
20120618;06;00;;;7.47076;;28.318;;;;83.6466;;0;10.6652;
20120618;09;00;;;7.5434;;28.3857;;;;82.454;;0;-9.99e+08;
20120618;12;00;;;5.44685;;28.3151;;;;81.7676;;0;11.5378;
20120618;15;00;;;0.708889;;27.7712;;;;84.271;;0.0038147;-9.99e+08;
20120618;18;00;;;2.92222;;26.6491;;;;92.0244;;0;7.95251;
20120618;21;00;;;2.67582;;25.8745;;;;95.3625;;0;-9.99e+08;
20120619;00;00;;;3.63912;;25.5205;;;;97.5515;;0.0152588;6.96184;
20120619;03;00;;;2.81095;;27.6812;;;;83.5712;;0.00762939;-9.99e+08;
20120619;06;00;;;8.50836;;28.4403;;;;82.1952;;0;11.7465;
20120619;09;00;;;8.48823;;28.4279;;;;82.5535;;0;-9.99e+08;
20120619;12;00;;;5.81912;;28.1415;;;;82.707;;0;12.7784;
20120619;15;00;;;3.92605;;27.5026;;;;86.3312;;0;-9.99e+08;
20120619;18;00;;;4.63666;;26.4341;;;;91.7901;;0;8.46249;
20120619;21;00;;;5.08565;;25.7358;;;;94.7602;;0;-9.99e+08;
20120620;00;00;;;4.63853;;25.0829;;;;97.167;;0.0152588;8.58277;
20120620;03;00;;;1.83562;;27.9305;;;;82.5001;;0;-9.99e+08;
20120620;06;00;;;7.88246;;29.1363;;;;81.3174;;0;10.5439;
20120620;09;00;;;8.77018;;28.8929;;;;81.2336;;0;-9.99e+08;
20120620;12;00;;;7.66678;;28.4588;;;;83.6884;;0;13.7309;
20120620;15;00;;;7.66678;;28.4588;;;;83.6884;;0;13.7309;
20120620;18;00;;;3.8055;;27.0895;;;;92.134;;0;10.513;
20120620;21;00;;;3.8055;;27.0895;;;;92.134;;0;10.513;
20120621;00;00;;;3.58727;;26.4629;;;;91.8964;;0.106812;9.23658;
