Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9649;;28.8554;;;;79.6103;;0;17.3236;
20120618;03;00;;;13.4568;;28.9259;;;;79.6652;;0;-9.99e+08;
20120618;06;00;;;12.3078;;29.068;;;;77.9137;;0;17.8014;
20120618;09;00;;;11.5139;;28.9794;;;;78.8046;;0;-9.99e+08;
20120618;12;00;;;12.6679;;29.0026;;;;79.5209;;0;16.8231;
20120618;15;00;;;11.9342;;28.9587;;;;79.5375;;-0.0038147;-9.99e+08;
20120618;18;00;;;10.0504;;28.7116;;;;80.1123;;0;16.7366;
20120618;21;00;;;9.62477;;28.3745;;;;81.3555;;0.038147;-9.99e+08;
20120619;00;00;;;10.5108;;28.3955;;;;82.9145;;0.0610352;14.1607;
20120619;03;00;;;9.23456;;28.4624;;;;82.443;;0.0839233;-9.99e+08;
20120619;06;00;;;7.72944;;28.4403;;;;82.4337;;0.152588;14.4024;
20120619;09;00;;;7.34971;;28.4904;;;;82.7995;;0.0152588;-9.99e+08;
20120619;12;00;;;7.59083;;28.3603;;;;83.6958;;0.0762939;10.9312;
20120619;15;00;;;8.1468;;27.5651;;;;88.0027;;0.358582;-9.99e+08;
20120619;18;00;;;5.48805;;26.2466;;;;91.6433;;0.793457;12.172;
20120619;21;00;;;6.60466;;26.2046;;;;90.4787;;0.396729;-9.99e+08;
20120620;00;00;;;8.02079;;27.0516;;;;85.6754;;0.038147;11.4703;
20120620;03;00;;;11.0402;;27.618;;;;83.8017;;0.0686646;-9.99e+08;
20120620;06;00;;;10.6574;;27.6363;;;;83.9182;;0.37384;15.9734;
20120620;09;00;;;8.65685;;26.7679;;;;88.6055;;0.465393;-9.99e+08;
20120620;12;00;;;9.50786;;27.0525;;;;85.9158;;0.75531;14.7446;
20120620;15;00;;;9.50786;;27.0525;;;;85.9158;;0.289917;14.7446;
20120620;18;00;;;8.49768;;27.2458;;;;83.8399;;0.335693;14.0745;
20120620;21;00;;;8.49768;;27.2458;;;;83.8399;;0.335693;14.0745;
20120621;00;00;;;5.25433;;26.6191;;;;87.2476;;1.297;12.3215;
