Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.579;;28.4491;;;;80.951;;0;20.5054;
20120618;03;00;;;19.498;;29.6134;;;;76.956;;0;-9.99e+08;
20120618;06;00;;;21.2448;;29.818;;;;74.0322;;0;28.2106;
20120618;09;00;;;18.7497;;29.2919;;;;76.5184;;0;-9.99e+08;
20120618;12;00;;;19.6438;;28.1276;;;;84.1584;;0;27.8093;
20120618;15;00;;;20.0801;;27.9587;;;;85.4038;;0;-9.99e+08;
20120618;18;00;;;20.3074;;28.0241;;;;84.327;;0.00762939;27.2558;
20120618;21;00;;;19.4066;;27.8432;;;;84.4333;;0;-9.99e+08;
20120619;00;00;;;18.1423;;28.5205;;;;81.2642;;0;27.5846;
20120619;03;00;;;21.8121;;29.7749;;;;75.3828;;0;-9.99e+08;
20120619;06;00;;;20.7859;;30.1278;;;;72.9263;;0;28.9634;
20120619;09;00;;;21.1395;;29.4591;;;;76.9538;;0;-9.99e+08;
20120619;12;00;;;19.2667;;28.2353;;;;84.2948;;0.00762939;27.7001;
20120619;15;00;;;19.5154;;28.4088;;;;83.9247;;0.00762939;-9.99e+08;
20120619;18;00;;;20.4856;;28.0278;;;;85.8649;;0.0152588;27.0026;
20120619;21;00;;;19.621;;27.8921;;;;85.035;;0.0152588;-9.99e+08;
20120620;00;00;;;20.0033;;28.1141;;;;84.1555;;0.0457764;27.4589;
20120620;03;00;;;19.5151;;29.2118;;;;76.5924;;0.0610352;-9.99e+08;
20120620;06;00;;;20.2617;;29.6363;;;;74.5046;;0;27.1647;
20120620;09;00;;;18.541;;29.2679;;;;76.5396;;0;-9.99e+08;
20120620;12;00;;;16.8824;;28.5838;;;;81.5473;;0.00762939;26.4751;
20120620;15;00;;;16.8824;;28.5838;;;;81.5473;;0.00762939;26.4751;
20120620;18;00;;;15.7158;;27.4645;;;;85.8502;;0.0152588;22.1998;
20120620;21;00;;;15.7158;;27.4645;;;;85.8502;;0.0152588;22.1998;
20120621;00;00;;;15.9328;;27.9004;;;;84.3322;;0.0305176;23.7255;
