Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.7881;;28.1991;;;;86.1446;;0.846863;41.8951;
20120618;03;00;;;24.2067;;27.2384;;;;92.5876;;6.72531;-9.99e+08;
20120618;06;00;;;17.1447;;27.568;;;;88.3652;;4.879;41.0858;
20120618;09;00;;;14.7167;;28.5419;;;;83.9177;;0.274658;-9.99e+08;
20120618;12;00;;;16.6834;;27.9089;;;;88.304;;1.68991;25.0623;
20120618;15;00;;;17.321;;27.4899;;;;91.0813;;7.75146;-9.99e+08;
20120618;18;00;;;22.3018;;28.6803;;;;85.6243;;1.54114;28.6967;
20120618;21;00;;;23.6165;;29.437;;;;81.3537;;0.709534;-9.99e+08;
20120619;00;00;;;24.9571;;29.6142;;;;81.0338;;0.0457764;33.7963;
20120619;03;00;;;22.654;;29.5874;;;;82.3215;;0.0610352;-9.99e+08;
20120619;06;00;;;22.8183;;29.6903;;;;81.8538;;0.0991821;33.1932;
20120619;09;00;;;22.5545;;29.8341;;;;81.1698;;0.00762939;-9.99e+08;
20120619;12;00;;;22.9133;;29.8603;;;;81.0015;;0.0457764;30.3617;
20120619;15;00;;;23.8529;;29.7213;;;;81.0838;;0.205994;-9.99e+08;
20120619;18;00;;;26.2464;;29.6216;;;;81.7683;;0.0686646;35.1109;
20120619;21;00;;;24.93;;29.3921;;;;82.9831;;0.0152588;-9.99e+08;
20120620;00;00;;;24.7658;;29.5516;;;;81.5454;;0.0534058;34.6863;
20120620;03;00;;;23.7385;;29.743;;;;80.5788;;0.0457764;-9.99e+08;
20120620;06;00;;;23.0531;;29.855;;;;80.1249;;0;32.6645;
20120620;09;00;;;22.9665;;29.9867;;;;79.6285;;0;-9.99e+08;
20120620;12;00;;;23.1745;;29.7088;;;;81.2009;;0.0305176;30.4884;
20120620;15;00;;;23.1745;;29.7088;;;;81.2009;;0.0305176;30.4884;
20120620;18;00;;;21.8872;;29.5583;;;;82.3826;;0.137329;31.8572;
20120620;21;00;;;21.8872;;29.5583;;;;82.3826;;0.137329;31.8572;
20120621;00;00;;;21.3358;;29.5254;;;;82.2015;;0.137329;28.5399;
