Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.847;;28.4179;;;;84.7923;;0.125885;19.9263;
20120618;03;00;;;12.6087;;28.3634;;;;85.0853;;0.30899;-9.99e+08;
20120618;06;00;;;11.1457;;28.568;;;;82.5864;;0.190735;18.2665;
20120618;09;00;;;9.74434;;28.8232;;;;81.7874;;0.0190735;-9.99e+08;
20120618;12;00;;;8.95158;;28.7526;;;;83.0056;;0;14.862;
20120618;15;00;;;7.64003;;28.4899;;;;83.8496;;0;-9.99e+08;
20120618;18;00;;;9.19242;;28.2741;;;;83.4958;;0;12.3569;
20120618;21;00;;;8.59655;;28.187;;;;82.7626;;0.0152588;-9.99e+08;
20120619;00;00;;;8.40394;;28.208;;;;81.7019;;0.0228882;12.8755;
20120619;03;00;;;7.96287;;28.3999;;;;80.9006;;0;-9.99e+08;
20120619;06;00;;;6.85989;;28.4715;;;;80.0891;;0;11.6801;
20120619;09;00;;;6.95764;;28.5529;;;;79.5257;;0;-9.99e+08;
20120619;12;00;;;6.79227;;28.4228;;;;81.1935;;0;10.5553;
20120619;15;00;;;3.94449;;28.2213;;;;81.7423;;0;-9.99e+08;
20120619;18;00;;;3.30083;;27.9341;;;;82.7816;;0;9.59966;
20120619;21;00;;;0.962817;;27.7046;;;;83.297;;0;-9.99e+08;
20120620;00;00;;;2.53053;;27.8329;;;;83.3959;;0;5.70664;
20120620;03;00;;;4.34182;;28.1493;;;;82.2834;;0.0228882;-9.99e+08;
20120620;06;00;;;5.65681;;27.3863;;;;85.1322;;0.320435;10.6939;
20120620;09;00;;;6.55463;;27.7367;;;;83.3798;;0.0152588;-9.99e+08;
20120620;12;00;;;5.14524;;27.615;;;;84.3425;;0.152588;10.6611;
20120620;15;00;;;5.14524;;27.615;;;;84.3425;;0.137329;10.6611;
20120620;18;00;;;2.40376;;25.902;;;;89.3611;;1.60217;8.8709;
20120620;21;00;;;2.40376;;25.902;;;;89.3611;;1.60217;8.8709;
20120621;00;00;;;4.91691;;25.4316;;;;91.7052;;6.54602;12.2969;
