Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.88261;;27.4179;;;;87.8704;;0.610352;12.5775;
20120618;03;00;;;5.6065;;27.7072;;;;85.7767;;0.301361;-9.99e+08;
20120618;06;00;;;4.78056;;28.2242;;;;83.1526;;0;10.0558;
20120618;09;00;;;1.47101;;28.2607;;;;82.5608;;0.0190735;-9.99e+08;
20120618;12;00;;;2.13485;;28.2526;;;;83.1966;;0;7.94597;
20120618;15;00;;;2.0331;;28.2087;;;;83.4576;;0;-9.99e+08;
20120618;18;00;;;1.93971;;27.7116;;;;85.2899;;0.0152588;5.03271;
20120618;21;00;;;2.7798;;27.062;;;;89.0892;;0.137329;-9.99e+08;
20120619;00;00;;;5.1441;;26.7392;;;;90.8159;;0.137329;8.25278;
20120619;03;00;;;3.86202;;27.3374;;;;85.2687;;0.106812;-9.99e+08;
20120619;06;00;;;3.72933;;28.1903;;;;76.4588;;0;9.16273;
20120619;09;00;;;6.42263;;28.7091;;;;74.3833;;0;-9.99e+08;
20120619;12;00;;;8.75736;;28.7978;;;;77.6987;;0;11.962;
20120619;15;00;;;9.79697;;28.5338;;;;82.0125;;0;-9.99e+08;
20120619;18;00;;;8.69656;;27.9028;;;;85.7287;;0;13.1649;
20120619;21;00;;;8.24212;;27.3921;;;;88.9569;;0;-9.99e+08;
20120620;00;00;;;9.42637;;26.9266;;;;89.2827;;0;13.3042;
20120620;03;00;;;4.48417;;27.6805;;;;83.5634;;0;-9.99e+08;
20120620;06;00;;;7.52933;;28.23;;;;82.8835;;0;13.2814;
20120620;09;00;;;7.72772;;28.4867;;;;82.8506;;0.00762939;-9.99e+08;
20120620;12;00;;;10.3394;;28.8025;;;;83.4794;;0;13.3056;
20120620;15;00;;;10.3394;;28.8025;;;;83.4794;;-0.00762939;13.3056;
20120620;18;00;;;10.3472;;27.777;;;;85.8769;;1.35803;15.3844;
20120620;21;00;;;10.3472;;27.777;;;;85.8769;;1.35803;15.3844;
20120621;00;00;;;4.67141;;25.8066;;;;90.9042;;3.06702;14.051;
