Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.3239;;28.1366;;;;85.0143;;-4.19583e-20;12.6344;
20120618;03;00;;;9.47776;;29.1759;;;;79.5802;;0;-9.99e+08;
20120618;06;00;;;8.48207;;29.3492;;;;77.8378;;0;14.9614;
20120618;09;00;;;6.90221;;29.0732;;;;77.9199;;0;-9.99e+08;
20120618;12;00;;;5.70059;;27.5651;;;;84.2281;;1.26218e-26;12.9578;
20120618;15;00;;;4.72283;;26.9899;;;;86.7119;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.80676;;26.5866;;;;86.5846;;0;8.62645;
20120618;21;00;;;5.62117;;26.2807;;;;90.1031;;0;-9.99e+08;
20120619;00;00;;;7.37627;;27.833;;;;84.0742;;0;11.7231;
20120619;03;00;;;6.87084;;29.2437;;;;77.1502;;0;-9.99e+08;
20120619;06;00;;;8.92139;;29.3778;;;;77.2708;;0;13.5386;
20120619;09;00;;;6.82399;;29.0841;;;;77.5657;;0;-9.99e+08;
20120619;12;00;;;5.86538;;27.4853;;;;84.2242;;0;13.5358;
20120619;15;00;;;5.44769;;26.7213;;;;87.1629;;0;-9.99e+08;
20120619;18;00;;;5.09883;;26.2778;;;;89.7507;;0;8.71119;
20120619;21;00;;;7.01718;;26.0796;;;;91.9714;;0;-9.99e+08;
20120620;00;00;;;5.92269;;27.4891;;;;86.2181;;3.76378e-20;11.531;
20120620;03;00;;;7.57467;;28.618;;;;80.5682;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.07544;;29.0738;;;;78.2225;;9.78546e-21;12.3588;
20120620;09;00;;;3.89924;;28.4867;;;;81.3065;;0;-9.99e+08;
20120620;12;00;;;5.84353;;27.4588;;;;84.0814;;0;10.5529;
20120620;15;00;;;5.84353;;27.4588;;;;84.0814;;0;10.5529;
20120620;18;00;;;6.12469;;26.2458;;;;90.456;;0;9.67204;
20120620;21;00;;;6.12469;;26.2458;;;;90.456;;0;9.67204;
20120621;00;00;;;4.95271;;27.4004;;;;85.7814;;0;10.0738;
